run_id,label,timestamp,latitude,longitude,axis_m,elapsed_s,axis_velocity_mps,nearest_sensor,nearest_sensor_distance_m,second_sensor_distance_m,sensor_margin_m,nearest_station,nearest_station_distance_m,second_station_distance_m,station_margin_m,nearest_station_axis_m,side_label,direction,lap_progress_stationized
5,gle350,2024-03-29 21:55:26+00:00,40.28796,-88.126182,89.76140289912337,1185.0,-6.491097548517317,rs1,12.099284589236479,32.9607649102257,20.86148032098922,4,12.099284589236479,64.33949976632736,52.24021517709089,80.2309515867141,positive_cross,toward_S1,4.17648983911869
5,gle350,2024-03-29 21:55:27+00:00,40.288026,-88.12617,82.40537136695117,1186.0,-7.356031532172196,rs1,5.772872493857474,32.79466690203539,27.021794408177914,4,5.772872493857474,56.93701540366397,51.1641429098065,80.2309515867141,positive_cross,toward_S1,4.040267032967353
5,gle350,2024-03-29 21:55:28+00:00,40.288101,-88.12616,74.05180841911904,1187.0,-8.353562947832131,rs1,6.362924670604632,34.286875075026764,27.923950404422133,4,6.362924670604632,48.55312897706465,42.19020430646002,80.2309515867141,positive_cross,toward_S1,3.8855714228223137
5,gle350,2024-03-29 21:55:29+00:00,40.288188,-88.126153,64.36871359620946,1188.0,-9.683094822909581,rs1,15.078968271632437,37.960795585266915,22.881827313634478,4,15.078968271632437,38.86124782595175,23.782279554319313,80.2309515867141,positive_cross,toward_S1,3.706254852027692
5,gle350,2024-03-29 21:55:30+00:00,40.288288,-88.126148,53.24338002201503,1189.0,-11.125333574194428,rs1,25.996534459296782,27.75085840604145,1.754323946744666,4,25.996534459296782,27.75085840604145,1.754323946744666,80.2309515867141,positive_cross,toward_S1,3.5002301562092764
5,gle350,2024-03-29 21:55:31+00:00,40.288394,-88.126149,41.460165704401064,1190.0,-11.783214317613968,rs3,16.09978938331435,37.743533497013715,21.643744113699366,3,16.09978938331435,37.743533497013715,21.643744113699366,26.33125891160298,positive_cross,toward_S1,3.280164940607372
5,gle350,2024-03-29 21:55:32+00:00,40.288503,-88.126148,29.34036079952222,1191.0,-12.119804904878844,rs3,4.764248820683834,35.28989330929305,30.525644488609217,3,4.764248820683834,49.83412285730663,45.0698740366228,26.33125891160298,positive_cross,toward_S1,3.0557241090355416
5,gle350,2024-03-29 21:55:33+00:00,40.288614,-88.126148,16.999732270097773,1192.0,-12.340628529424446,rs3,9.191990621657023,36.404609684548554,27.21261906289153,3,9.191990621657023,45.27591031595896,36.08391969430194,26.33125891160298,positive_cross,toward_S1,2.827193951083237
5,gle350,2024-03-29 21:55:34+00:00,40.288724,-88.126146,4.767220489033323,1193.0,-12.23251178106445,rs3,21.106275924748463,33.055424963342304,11.949149038593841,3,21.106275924748463,33.055424963342304,11.949149038593841,26.33125891160298,positive_cross,toward_S1,2.600665955137599
5,gle350,2024-03-29 21:55:35+00:00,40.288836,-88.126146,-7.684584873704869,1194.0,-12.451805362738192,rs6,20.65118863619556,33.490903292411794,12.839714656216234,2,20.65118863619556,33.490903292411794,12.839714656216234,-27.632700444717127,positive_cross,toward_S1,2.369409547611338
5,gle350,2024-03-29 21:55:36+00:00,40.28895,-88.126148,-20.355683817326845,1195.0,-12.671098943621976,rs6,8.2441794459193,32.742022692792894,24.497843246873593,2,8.2441794459193,46.14777213015488,37.903592684235576,-27.632700444717127,positive_cross,toward_S1,2.134759567173894
5,gle350,2024-03-29 21:55:37+00:00,40.289065,-88.126151,-33.13642955218067,1196.0,-12.780745734853827,rs6,5.713018955174337,32.15053272548926,26.437513770314926,2,5.713018955174337,46.41738846960594,40.704369514431605,-27.632700444717127,positive_cross,toward_S1,1.8980790906025269
5,gle350,2024-03-29 21:55:38+00:00,40.28918,-88.12615,-45.92329545852192,1197.0,-12.786865906341248,rs6,17.963300036589246,33.64275373197928,15.679453695390038,2,17.963300036589246,33.64275373197928,15.679453695390038,-27.632700444717127,positive_cross,toward_S1,1.6612852775221334
5,gle350,2024-03-29 21:55:39+00:00,40.289293,-88.126148,-58.48933774031758,1198.0,-12.56604228179566,rs8,21.101325056397542,30.4298040440722,9.328478987674657,1,21.101325056397542,30.4298040440722,9.328478987674657,-78.92951005359993,positive_cross,toward_S1,1.3785217095052287
5,gle350,2024-03-29 21:55:40+00:00,40.289401,-88.12615,-70.49337568247712,1199.0,-12.004037942159542,rs8,9.261997627419317,29.13609583507623,19.874098207656914,1,9.261997627419317,42.42190225804443,33.159904630625114,-78.92951005359993,positive_cross,toward_S1,1.1562247105763483
5,gle350,2024-03-29 21:55:41+00:00,40.289494,-88.12616,-80.81752077796233,1200.0,-10.324145095485207,rs8,3.3732219418595815,27.137732491951535,23.764510550091956,1,3.3732219418595815,52.799483742466315,49.42626180060673,-78.92951005359993,positive_cross,toward_S1,0.9650368384377332
5,gle350,2024-03-29 21:55:42+00:00,40.289571,-88.126182,-89.34447602197199,1201.0,-8.526955244009656,rs8,11.089802701083359,27.319560830580727,16.22975812949737,1,11.089802701083359,61.48447852669002,50.39467582560666,-78.92951005359993,positive_cross,toward_S1,0.8071302598449619
5,gle350,2024-03-29 21:55:43+00:00,40.28963,-88.126229,-95.83199718892104,1202.0,-6.487521166949051,rs8,18.75311261229924,27.256216392360862,8.503103780061622,1,18.75311261229924,68.4591457070158,49.70603309471655,-78.92951005359993,positive_cross,toward_S1,0.6869909789755351
5,gle350,2024-03-29 21:55:44+00:00,40.289664,-88.126289,-99.52020695851736,1203.0,-3.6882097695963267,rs8,24.649724699820094,26.3939259536269,1.744201253806807,1,24.649724699820094,73.04738058892389,48.39765588910379,-78.92951005359993,positive_cross,toward_S1,0.6186907980570845
5,gle350,2024-03-29 21:55:45+00:00,40.289671,-88.126356,-100.19593192061815,1204.0,-0.6757249621007873,rs10,24.059033154138348,28.837842311230858,4.77880915709251,1,24.059033154138348,74.31578131487709,50.25674816073874,-78.92951005359993,negative_cross,toward_S1,0.6061773728329958
5,gle350,2024-03-29 21:55:46+00:00,40.289646,-88.126415,-97.32623855100779,1205.0,2.86969336961036,rs10,19.661985481468083,30.73717499398661,11.075189512518527,1,19.661985481468083,70.76071969386706,51.09873421239898,-78.92951005359993,negative_cross,toward_S4,0.6593198426405951
5,gle350,2024-03-29 21:55:47+00:00,40.2896,-88.126446,-92.16467287677796,1206.0,5.161565674229834,rs10,14.062475046517335,30.348496923974828,16.286021877457493,1,14.062475046517335,65.37245661321124,51.30998156669391,-78.92951005359993,negative_cross,toward_S4,0.7549043921633698
5,gle350,2024-03-29 21:55:48+00:00,40.289544,-88.12645,-85.93265002389968,1207.0,6.2320228528782735,rs10,7.94294753812965,28.543523579424427,20.600576041294776,1,7.94294753812965,59.14227653578057,51.199328997650916,-78.92951005359993,negative_cross,toward_S4,0.8703122227722268
5,gle350,2024-03-29 21:55:49+00:00,40.289485,-88.12644,-79.38851727056142,1208.0,6.5441327533382605,rs10,3.453743411627327,26.84637209841135,23.392628686784022,1,3.453743411627327,52.73031834937269,49.27657493774536,-78.92951005359993,negative_cross,toward_S4,0.9914998663525649
5,gle350,2024-03-29 21:55:50+00:00,40.289422,-88.126431,-72.3981471403064,1209.0,6.990370130255016,rs10,7.2658816458559095,26.915236551642593,19.649354905786684,1,7.2658816458559095,45.92312205987709,38.657240414021175,-78.92951005359993,negative_cross,toward_S4,1.1209511650609911
5,gle350,2024-03-29 21:55:51+00:00,40.289344,-88.126427,-63.732474291202585,1210.0,8.66567284910382,rs10,15.341060280516837,29.95864661366905,14.617586333152213,1,15.341060280516837,37.48050922151597,22.139448940999138,-78.92951005359993,negative_cross,toward_S4,1.2814265881925433
5,gle350,2024-03-29 21:55:52+00:00,40.289254,-88.126426,-53.72808931058014,1211.0,10.004384980622447,rs10,25.109286034230536,27.828831616658643,2.7195455824281076,1,25.109286034230536,27.828831616658643,2.7195455824281076,-78.92951005359993,negative_cross,toward_S4,1.4666929767225887
5,gle350,2024-03-29 21:55:53+00:00,40.289153,-88.126428,-42.49616903168755,1212.0,11.231920278892588,rs7,17.358863769595192,30.183768383958878,12.824904614363685,2,17.358863769595192,36.19678325984578,18.837919490250588,-27.632700444717127,negative_cross,toward_S4,1.72475058172277
5,gle350,2024-03-29 21:55:54+00:00,40.289044,-88.126431,-30.37330404106499,1213.0,12.12286499062256,rs7,8.535233378613366,26.718917541601005,18.18368416298764,2,8.535233378613366,48.23313225961313,39.69789888099976,-27.632700444717127,negative_cross,toward_S4,1.9492480815491136
5,gle350,2024-03-29 21:55:55+00:00,40.288931,-88.126441,-17.79502141625099,1214.0,12.578282624814001,rs7,11.741573908777651,29.184343602283388,17.44276969350574,2,11.741573908777651,45.84253841065846,34.10096450188081,-27.632700444717127,negative_cross,toward_S4,2.1821792412678915
5,gle350,2024-03-29 21:55:56+00:00,40.288821,-88.126457,-5.541089034915298,1215.0,12.25393238133569,rs7,22.352862984570738,33.646066935658226,11.293203951087488,2,22.352862984570738,33.646066935658226,11.293203951087488,-27.632700444717127,negative_cross,toward_S4,2.4091039149963303
5,gle350,2024-03-29 21:55:57+00:00,40.288709,-88.126476,6.939787142453419,1216.0,12.480876177368717,rs5,21.281693340496403,34.31419974427047,13.032506403774065,3,21.281693340496403,34.31419974427047,13.032506403774065,26.33125891160298,negative_cross,toward_S4,2.6408986709416746
5,gle350,2024-03-29 21:55:58+00:00,40.288597,-88.126489,19.411483061801032,1217.0,12.471695919347614,rs5,9.768378841817366,32.68094883030791,22.912569988490546,3,9.768378841817366,46.62227444748367,36.8538956056663,26.33125891160298,negative_cross,toward_S4,2.8718560027814455
5,gle350,2024-03-29 21:55:59+00:00,40.288482,-88.126499,32.212119354010746,1218.0,12.800636292209713,rs5,7.537969821598543,33.362464650000824,25.82449482840228,3,7.537969821598543,49.41123439182084,41.8732645702223,26.33125891160298,negative_cross,toward_S4,3.1089048230075513
5,gle350,2024-03-29 21:56:00+00:00,40.288364,-88.126506,45.34169601835784,1219.0,13.129576664347091,rs5,19.01111957264829,36.298201795611156,17.287082222962866,3,19.01111957264829,36.298201795611156,17.287082222962866,26.33125891160298,negative_cross,toward_S4,3.3520451316065714
5,gle350,2024-03-29 21:56:01+00:00,40.288245,-88.126512,58.580919473125086,1220.0,13.239223454767249,rs2,23.117327310465548,31.921622363883976,8.804295053418429,4,23.117327310465548,31.921622363883976,8.804295053418429,80.2309515867141,negative_cross,toward_S4,3.599073479377981
5,gle350,2024-03-29 21:56:02+00:00,40.288134,-88.126516,70.92766817403694,1221.0,12.346748700911853,rs2,11.005485333493663,35.1850853121665,24.179599978672837,4,11.005485333493663,44.155498496693724,33.15001316320006,80.2309515867141,negative_cross,toward_S4,3.827716973839312
5,gle350,2024-03-29 21:56:03+00:00,40.288036,-88.126516,81.82299786643287,1222.0,10.895329692395933,rs2,3.4297794509730943,34.1605915631405,30.730812112167406,4,3.4297794509730943,55.02070454509075,51.59092509411766,80.2309515867141,negative_cross,toward_S4,4.0294823385133105
5,gle350,2024-03-29 21:56:04+00:00,40.287948,-88.126494,91.57289827926364,1223.0,9.749900412830769,rs2,11.499716329103405,34.37826772535008,22.87855139624667,4,11.499716329103405,64.92763016907507,53.427913839971666,80.2309515867141,negative_cross,toward_S4,4.210036049862029
5,gle350,2024-03-29 21:56:05+00:00,40.287887,-88.126461,98.30419371390138,1224.0,6.731295434637744,rs2,18.823510015476934,34.897669720509434,16.0741597050325,4,18.823510015476934,71.96888348669256,53.14537347121563,80.2309515867141,negative_cross,toward_S4,4.334689669021987
5,gle350,2024-03-29 21:56:06+00:00,40.287844,-88.1264,102.99146494281945,1225.0,4.687271228918064,rs2,25.498593092814417,33.79982140225245,8.30122830943803,4,25.498593092814417,77.47120915504262,51.9726160622282,80.2309515867141,negative_cross,toward_S4,4.421490988076025
5,gle350,2024-03-29 21:56:07+00:00,40.287831,-88.12632,104.31436034979497,1226.0,1.322895406975519,rs1,30.487874341760133,30.678022135313533,0.1901477935534004,4,30.487874341760133,80.35900783802101,49.87113349626088,80.2309515867141,positive_cross,toward_S4,4.445989051168164
5,gle350,2024-03-29 21:56:08+00:00,40.287856,-88.12625,101.42783650852891,1227.0,-2.8865238412660545,rs1,25.02240064115198,33.05852958855191,8.036128947399934,4,25.02240064115198,76.53220783881221,51.50980719766024,80.2309515867141,positive_cross,toward_S1,4.3925349059595336
5,gle350,2024-03-29 21:56:09+00:00,40.287903,-88.126206,96.13520344281775,1228.0,-5.292633065711158,rs1,18.684982038743847,33.37928912406218,14.694307085318336,4,18.684982038743847,70.85462968021763,52.16964764147378,80.2309515867141,positive_cross,toward_S1,4.294523182520438
5,gle350,2024-03-29 21:56:10+00:00,40.287959,-88.126188,89.88175998969,1229.0,-6.253443453127758,rs1,12.4454311232672,32.50146240362843,20.056031280361232,4,12.4454311232672,64.49902237561554,52.05359125234834,80.2309515867141,positive_cross,toward_S1,4.1787186741291835
5,gle350,2024-03-29 21:56:11+00:00,40.288024,-88.126172,82.63078512011234,1230.0,-7.250974869577661,rs1,6.039929341215987,32.63646742124117,26.596538080025184,4,6.039929341215987,57.173453006716585,51.1335236655006,80.2309515867141,positive_cross,toward_S1,4.044441361729597
5,gle350,2024-03-29 21:56:12+00:00,40.288103,-88.12616,73.82945475170158,1231.0,-8.80133036841076,rs1,6.540487332469154,34.33165885499103,27.79117152252188,4,6.540487332469154,48.331457224063804,41.79096989159465,80.2309515867141,positive_cross,toward_S1,3.881453762314583
5,gle350,2024-03-29 21:56:14+00:00,40.288193,-88.126153,63.81282942806077,1233.0,-5.008312661820401,rs1,15.62215717409243,38.205406576322424,22.583249402229995,4,15.62215717409243,38.30735885794533,22.685201683852902,80.2309515867141,positive_cross,toward_S1,3.695960700765679
5,gle350,2024-03-29 21:56:15+00:00,40.288295,-88.126149,52.46667223011073,1234.0,-11.346157197950042,rs1,26.779726465722632,26.986770598455724,0.20704413273309186,4,26.779726465722632,26.986770598455724,0.20704413273309186,80.2309515867141,positive_cross,toward_S1,3.485846678581419
5,gle350,2024-03-29 21:56:16+00:00,40.288403,-88.126146,40.45498407280192,1235.0,-12.01168815730881,rs3,15.068498055117194,38.031244605881305,22.96274655076411,3,15.068498055117194,38.72301560675308,23.654517551635884,26.33125891160298,positive_cross,toward_S1,3.2615504659481287
5,gle350,2024-03-29 21:56:17+00:00,40.288513,-88.126143,28.22094224884387,1236.0,-12.234041823958052,rs3,3.656922234696043,35.638443874359055,31.98152163966301,3,3.656922234696043,50.9224652473099,47.26554301261386,26.33125891160298,positive_cross,toward_S1,3.034994135874831
5,gle350,2024-03-29 21:56:18+00:00,40.288624,-88.12614,15.875723591593811,1237.0,-12.345218657250058,rs3,10.06809424590238,37.35860022876599,27.290505982863607,3,10.06809424590238,44.131062735091504,34.062968489189124,26.33125891160298,positive_cross,toward_S1,2.806378975555386
5,gle350,2024-03-29 21:56:19+00:00,40.288738,-88.126138,3.1985044756727015,1238.0,-12.67721911592111,rs3,22.574100287583818,31.457968645783726,8.883868358199908,3,22.574100287583818,31.457968645783726,8.883868358199908,26.33125891160298,positive_cross,toward_S1,2.571615658593884
5,gle350,2024-03-29 21:56:20+00:00,40.288854,-88.126138,-9.698008221110443,1239.0,-12.896512696783144,rs6,18.58881514643318,35.43764620057852,16.84883105414534,2,18.58881514643318,35.43764620057852,16.84883105414534,-27.632700444717127,positive_cross,toward_S1,2.3321239300667904
5,gle350,2024-03-29 21:56:21+00:00,40.288971,-88.126144,-22.69651749395445,1240.0,-12.998509272844005,rs6,5.93357656005259,32.63971200195439,26.706135441901804,2,5.93357656005259,48.458625013183095,42.52504845313051,-27.632700444717127,positive_cross,toward_S1,2.091410795384494
5,gle350,2024-03-29 21:56:22+00:00,40.289086,-88.126154,-35.466552928661784,1241.0,-12.770035434707335,rs6,7.923102879766002,32.38638848860194,24.463285608835935,2,7.923102879766002,44.09887579632577,36.175772916559765,-27.632700444717127,positive_cross,toward_S1,1.8549286577047286
5,gle350,2024-03-29 21:56:23+00:00,40.2892,-88.12616,-48.13153170156455,1242.0,-12.664978772902764,rs6,20.29756952633787,31.495357434374178,11.197787908036307,2,20.29756952633787,31.495357434374178,11.197787908036307,-27.632700444717127,positive_cross,toward_S1,1.6203920137620849
5,gle350,2024-03-29 21:56:24+00:00,40.289308,-88.126156,-60.144749900977,1243.0,-12.01321819941245,rs8,19.52560567697538,32.154174053638194,12.628568376662813,1,19.52560567697538,32.154174053638194,12.628568376662813,-78.92951005359993,positive_cross,toward_S1,1.3478659287522765
5,gle350,2024-03-29 21:56:25+00:00,40.289407,-88.126152,-71.1573765981741,1244.0,-11.0126266971971,rs8,8.661620784539602,28.78826768591538,20.12664690137578,1,8.661620784539602,43.09903755487138,34.43741677033178,-78.92951005359993,positive_cross,toward_S1,1.1439283973227006
5,gle350,2024-03-29 21:56:26+00:00,40.289498,-88.126153,-81.27293841292199,1245.0,-10.115561814747892,rs8,3.0770976945306985,27.765549027522702,24.688451332992003,1,3.0770976945306985,53.206537704534796,50.129440010004096,-78.92951005359993,positive_cross,toward_S1,0.9566031785310729
5,gle350,2024-03-29 21:56:27+00:00,40.289576,-88.126177,-89.90801040371174,1246.0,-8.635071990789754,rs8,11.4150967417209,27.927880074691924,16.512783332971026,1,11.4150967417209,62.00250852946564,50.58741178774474,-78.92951005359993,positive_cross,toward_S1,0.7966944379608923
5,gle350,2024-03-29 21:56:28+00:00,40.289635,-88.126225,-96.39400152776717,1247.0,-6.485991124055431,rs8,19.088437972105275,27.870441052510866,8.782003080405591,1,19.088437972105275,68.96433485776184,49.875896885656566,-78.92951005359993,positive_cross,toward_S1,0.6765834912191251
5,gle350,2024-03-29 21:56:29+00:00,40.289666,-88.126293,-99.73644045363568,1248.0,-3.3424389258685068,rs8,25.026273583715252,26.365907118159043,1.3396335344437915,1,25.026273583715252,73.3335073574041,48.30723377368885,-78.92951005359993,positive_cross,toward_S1,0.6146864740734119
5,gle350,2024-03-29 21:56:30+00:00,40.289668,-88.126361,-99.8547512055059,1249.0,-0.11831075187022577,rs10,23.575573311642902,28.889393515472168,5.313820203829266,1,23.575573311642902,73.90765134003327,50.33207802839037,-78.92951005359993,negative_cross,ambiguous,0.6124955342239633
5,gle350,2024-03-29 21:56:31+00:00,40.289637,-88.126416,-96.32411700592054,1250.0,3.5306341995853643,rs10,18.677464483785666,30.222735673488287,11.545271189702621,1,18.677464483785666,69.75721323015156,51.079748746365894,-78.92951005359993,negative_cross,toward_S4,0.6778776490310997
5,gle350,2024-03-29 21:56:32+00:00,40.289588,-88.126444,-90.83361095959685,1251.0,5.490506046323688,rs10,12.795558865659174,29.638893608067942,16.843334742408768,1,12.795558865659174,64.0626167190575,51.26705785339833,-78.92951005359993,negative_cross,toward_S4,0.7795536869259828
5,gle350,2024-03-29 21:56:33+00:00,40.289529,-88.126439,-84.28182799187758,1252.0,6.5517829677192765,rs10,6.792424331774082,27.269287120675006,20.476862788900924,1,6.792424331774082,57.59347556891096,50.80105123713688,-78.92951005359993,negative_cross,toward_S4,0.9008830011430065
5,gle350,2024-03-29 21:56:34+00:00,40.289468,-88.126432,-77.5107514425063,1253.0,6.771076549371273,rs10,4.088084784609451,26.210262440266476,22.122177655657026,1,4.088084784609451,50.95747501031171,46.86939022570226,-78.92951005359993,negative_cross,toward_S4,1.026273307612845
5,gle350,2024-03-29 21:56:35+00:00,40.289397,-88.12643,-69.62025634322488,1254.0,7.890495099281424,rs10,9.730760093727566,27.653828242855816,17.923068149128248,1,9.730760093727566,43.202375412228854,33.471615318501286,-78.92951005359993,negative_cross,toward_S4,1.1723935872291675
5,gle350,2024-03-29 21:56:36+00:00,40.28931,-88.126432,-59.94481173469634,1255.0,9.675444608528544,rs10,18.90013670040633,32.40008232756008,13.49994562715375,1,18.90013670040633,33.700854108829326,14.800717408422997,-78.92951005359993,negative_cross,toward_S4,1.3515684873871034
5,gle350,2024-03-29 21:56:37+00:00,40.289112,-88.126438,-37.922618426024115,1256.0,22.02219330867222,rs7,13.01126592858165,29.030112561118244,16.018846632536594,2,13.01126592858165,40.64663098540244,27.63536505682079,-27.632700444717127,negative_cross,toward_S4,1.8094459633091298
5,gle350,2024-03-29 21:56:38+00:00,40.28901,-88.126439,-26.581051355899685,1257.0,11.34156707012443,rs7,7.261043337434722,27.292935880284197,20.031892542849477,2,7.261043337434722,51.95355757597468,44.69251423853996,-27.632700444717127,negative_cross,toward_S4,2.019474983126249
5,gle350,2024-03-29 21:56:39+00:00,40.288906,-88.12644,-15.0171306191695,1258.0,11.563920736730186,rs7,14.1048961821229,30.168018032574704,16.063121850451804,2,14.1048961821229,43.15797877852666,29.053082596403762,-27.632700444717127,negative_cross,toward_S4,2.2336216634360673
5,gle350,2024-03-29 21:56:40+00:00,40.288804,-88.126448,-3.6648532497320234,1259.0,11.352277369437477,rs7,24.37736949725545,32.05045789708485,7.673088399829396,2,24.37736949725545,32.05045789708485,7.673088399829396,-27.632700444717127,negative_cross,toward_S4,2.4438490221293536
5,gle350,2024-03-29 21:56:41+00:00,40.288702,-88.126464,7.699664462723799,1260.0,11.364517712455822,rs5,20.93777965417126,35.09693407217633,14.159154418005073,3,20.93777965417126,35.22075992524738,14.28298027107612,26.33125891160298,negative_cross,toward_S4,2.654970473168904
5,gle350,2024-03-29 21:56:42+00:00,40.288598,-88.126483,19.29112597121265,1261.0,11.591461508488852,rs5,10.184021442616364,32.20678651404057,22.02276507142421,3,10.184021442616364,46.54682975977117,36.36280831715481,26.33125891160298,negative_cross,toward_S4,2.8696271677705494
5,gle350,2024-03-29 21:56:43+00:00,40.288489,-88.126499,31.433881519234593,1262.0,12.142755548021942,rs5,7.01552460548415,33.231121368288356,26.215596762804207,3,7.01552460548415,50.186125523830015,43.17060091834586,26.33125891160298,negative_cross,toward_S4,3.094493011252437
5,gle350,2024-03-29 21:56:44+00:00,40.288372,-88.126509,44.45687147809355,1263.0,13.022989958858954,rs5,18.08589377718442,37.15379872012855,19.06790494294413,3,18.08589377718442,37.15379872012855,19.06790494294413,26.33125891160298,negative_cross,toward_S4,3.3356594919720477
5,gle350,2024-03-29 21:56:45+00:00,40.288254,-88.126515,57.58491809954704,1264.0,13.128046621453493,rs2,24.067516153399247,30.895704594746356,6.828188441347109,4,24.067516153399247,30.895704594746356,6.828188441347109,80.2309515867141,negative_cross,toward_S4,3.5806290094969064
5,gle350,2024-03-29 21:56:46+00:00,40.288139,-88.126518,70.37484409165377,1265.0,12.789925992106731,rs2,11.486755064689374,35.49062291217692,24.00386784748754,4,11.486755064689374,43.58659312786699,32.099838063177614,80.2309515867141,negative_cross,toward_S4,3.8174794908322163
5,gle350,2024-03-29 21:56:47+00:00,40.28804,-88.126518,81.38135061736342,1266.0,11.006506525709653,rs2,3.232568829234553,34.304407159914035,31.071838330679483,4,3.232568829234553,54.56494995012128,51.33238112088673,80.2309515867141,negative_cross,toward_S4,4.021303685752765
5,gle350,2024-03-29 21:56:48+00:00,40.287958,-88.126513,90.49020075761858,1267.0,9.108850140255157,rs2,9.815998428678238,35.53793052492792,25.721932096249684,4,9.815998428678238,63.693342931138154,53.87734450245992,80.2309515867141,negative_cross,toward_S4,4.18998609575749
5,gle350,2024-03-29 21:56:49+00:00,40.287896,-88.12648,97.33267302554832,1268.0,6.842472267929736,rs2,17.258709637141354,35.75955584904254,18.500846211901187,4,17.258709637141354,70.79763209068595,53.5389224535446,80.2309515867141,negative_cross,toward_S4,4.316698545163597
5,gle350,2024-03-29 21:56:50+00:00,40.287856,-88.126431,101.70477426903092,1269.0,4.372101243482604,rs2,23.044393515946847,34.86868722681077,11.824293710863923,4,23.044393515946847,75.72621842467717,52.68182490873032,80.2309515867141,negative_cross,toward_S4,4.397663383005867
5,gle350,2024-03-29 21:56:51+00:00,40.287834,-88.126361,104.04356160696213,1270.0,2.3387873379312083,rs2,28.257433036404365,32.349998633213666,4.092565596809301,4,28.257433036404365,79.21363703012113,50.95620399371677,80.2309515867141,negative_cross,toward_S4,4.440974259634222
5,gle350,2024-03-29 21:56:52+00:00,40.287839,-88.126289,103.37751435175706,1271.0,-0.666047255205072,rs1,28.300048765914966,31.825676802926818,3.5256280370118525,4,28.300048765914966,78.96264428818806,50.662595522273094,80.2309515867141,positive_cross,toward_S1,4.428640051204499
5,gle350,2024-03-29 21:56:53+00:00,40.287869,-88.126232,99.95499689974174,1272.0,-3.422517452015313,rs1,23.045982861327378,33.42845628465195,10.382473423324573,4,23.045982861327378,74.88102071123357,51.8350378499062,80.2309515867141,positive_cross,toward_S1,4.365260098389401
5,gle350,2024-03-29 21:56:54+00:00,40.287912,-88.126195,95.11778146899022,1273.0,-4.837215430751527,rs1,17.39137204009879,33.77882112532424,16.38744908522545,4,17.39137204009879,69.75986202385614,52.36848998375736,80.2309515867141,positive_cross,toward_S1,4.275682034856965
5,gle350,2024-03-29 21:56:55+00:00,40.287964,-88.126177,89.30904534990741,1274.0,-5.808736119082809,rs1,11.507325998929847,33.25374648770057,21.74642048877072,4,11.507325998929847,63.85857560686242,52.35124960793257,80.2309515867141,positive_cross,toward_S1,4.168112847466543
5,gle350,2024-03-29 21:56:56+00:00,40.288022,-88.126173,82.85466883040166,1275.0,-6.454376519505743,rs1,6.240052504145729,32.56459221187815,26.32453970773242,4,6.240052504145729,57.402593717559405,51.162541213413675,80.2309515867141,positive_cross,toward_S1,4.0485873563645844
5,gle350,2024-03-29 21:56:57+00:00,40.288092,-88.126168,75.064640264331,1276.0,-7.79002856607066,rs1,6.09401910836669,33.433901333256486,27.339882224889795,4,6.09401910836669,49.61090335322487,43.51688424485818,80.2309515867141,positive_cross,toward_S1,3.9043275681040166
5,gle350,2024-03-29 21:56:58+00:00,40.288174,-88.126161,65.93742960954835,1277.0,-9.127210654782658,rs1,13.744137818314668,36.69031516816965,22.946177349854977,4,13.744137818314668,40.47625375857378,26.732115940259114,80.2309515867141,positive_cross,toward_S1,3.7353051485710047
5,gle350,2024-03-29 21:56:59+00:00,40.288265,-88.126155,55.81115749467566,1278.0,-10.126272114872684,rs1,23.535633072563193,30.360284967790403,6.824651895227209,4,23.535633072563193,30.360284967790403,6.824651895227209,80.2309515867141,positive_cross,toward_S1,3.547781590888177
5,gle350,2024-03-29 21:57:00+00:00,40.288362,-88.126151,45.020884464874285,1279.0,-10.790273029801376,rs3,19.631357500032866,34.211399808190116,14.58004230815725,3,19.631357500032866,34.211399808190116,14.58004230815725,26.33125891160298,positive_cross,toward_S1,3.346104176912432
5,gle350,2024-03-29 21:57:01+00:00,40.288465,-88.126147,33.56355043284227,1280.0,-11.457334032032016,rs3,8.430969185026076,35.97273758155611,27.541768396530035,3,8.430969185026076,45.609918895863544,37.17894971083747,26.33125891160298,positive_cross,toward_S1,3.1339313244673943
5,gle350,2024-03-29 21:57:02+00:00,40.288571,-88.126145,21.77574598659099,1281.0,-11.787804446251279,rs3,4.785303616771782,35.72295370568933,30.937650088917547,3,4.785303616771782,50.039147299392624,45.25384368262084,26.33125891160298,positive_cross,toward_S1,2.915638649536815
5,gle350,2024-03-29 21:57:03+00:00,40.288675,-88.126144,10.211825249860805,1282.0,-11.563920736730186,rs3,15.694111536382172,38.48281803443691,22.788706498054736,3,15.694111536382172,38.48281803443691,22.788706498054736,26.33125891160298,positive_cross,toward_S1,2.7014919692269967
5,gle350,2024-03-29 21:57:04+00:00,40.28878,-88.126143,-1.4632723209730891,1283.0,-11.675097570833895,rs6,26.825513173873873,27.264744817915503,0.4392316440416302,2,26.825513173873873,27.264744817915503,0.4392316440416302,-27.632700444717127,positive_cross,toward_S1,2.484619039328593
5,gle350,2024-03-29 21:57:05+00:00,40.288887,-88.126145,-13.356133429818906,1284.0,-11.892861108845816,rs6,15.018601106562064,35.20295904030605,20.184357933743982,2,15.018601106562064,39.13950300791975,24.120901901357684,-27.632700444717127,positive_cross,toward_S1,2.2643808706462636
