run_id,label,timestamp,latitude,longitude,axis_m,elapsed_s,axis_velocity_mps,nearest_sensor,nearest_sensor_distance_m,second_sensor_distance_m,sensor_margin_m,nearest_station,nearest_station_distance_m,second_station_distance_m,station_margin_m,nearest_station_axis_m,side_label,direction,lap_progress_stationized
6,cx30,2024-03-29 22:44:58+00:00,40.289415,-88.126459,-71.57706810421953,472.0,8.789090025392412,rs10,7.0045648134218155,29.410016962003304,22.40545214858149,1,7.0045648134218155,44.80104644107922,37.79648162765741,-78.92951005359993,negative_cross,toward_S4,1.1361563323959332
6,cx30,2024-03-29 22:44:59+00:00,40.289322,-88.126458,-61.239152622844145,473.0,10.33791548137539,rs10,17.232332781210502,33.478935987524046,16.246603206313544,1,17.232332781210502,34.57377780179905,17.341445020588544,-78.92951005359993,negative_cross,toward_S4,1.3275992116806625
6,cx30,2024-03-29 22:45:00+00:00,40.289217,-88.126457,-49.567115138543926,474.0,11.672037484300219,rs7,23.149582025793404,28.879127602469378,5.729545576675974,2,23.149582025793404,28.879127602469378,5.729545576675974,-27.632700444717127,negative_cross,toward_S4,1.5938071352995038
6,cx30,2024-03-29 22:45:01+00:00,40.289103,-88.126458,-36.89142606551641,475.0,12.675689073027513,rs7,11.260220175141674,30.306500506893524,19.046280331751852,2,11.260220175141674,41.53677804440025,30.276557869258575,-27.632700444717127,negative_cross,toward_S4,1.8285421181333466
6,cx30,2024-03-29 22:45:02+00:00,40.288978,-88.126463,-22.98667165215863,476.0,13.904754413357782,rs7,6.652889203368753,29.681688041792096,23.02879883842334,2,6.652889203368753,50.605233987105194,43.95234478373644,-27.632700444717127,negative_cross,toward_S4,2.086037570232565
6,cx30,2024-03-29 22:45:03+00:00,40.288848,-88.126476,-8.513792727655574,477.0,14.472878924503057,rs7,19.054046532963415,35.94885808223166,16.894811549268244,2,19.054046532963415,36.18867725810918,17.134630725145765,-27.632700444717127,negative_cross,toward_S4,2.354053846612251
6,cx30,2024-03-29 22:45:04+00:00,40.288717,-88.126495,6.079443288225822,478.0,14.593236015881395,rs5,21.63769907002104,33.27181435447336,11.634115284452324,3,21.63769907002104,33.27181435447336,11.634115284452324,26.33125891160298,negative_cross,toward_S4,2.6249663773448675
6,cx30,2024-03-29 22:45:05+00:00,40.288589,-88.126516,20.342208888308026,479.0,14.262765600082204,rs5,7.714239867437838,34.763142178174256,27.048902310736416,3,7.714239867437838,47.42101873324016,39.70677886580232,26.33125891160298,negative_cross,toward_S4,2.8890916662352786
6,cx30,2024-03-29 22:45:06+00:00,40.288465,-88.126529,34.148026811370414,480.0,13.805817923062389,rs5,7.7062708528579105,36.2337106427609,28.527439789902985,3,7.7062708528579105,47.33818981878482,39.63191896592691,26.33125891160298,negative_cross,toward_S4,3.144754961106804
6,cx30,2024-03-29 22:45:07+00:00,40.288346,-88.126531,47.381130095418435,481.0,13.23310328404802,rs5,20.573239451223447,34.11292009067545,13.539680639452005,3,20.573239451223447,34.11292009067545,13.539680639452005,26.33125891160298,negative_cross,toward_S4,3.3898124293299157
6,cx30,2024-03-29 22:45:08+00:00,40.288236,-88.12653,59.609051747867326,482.0,12.227921652448892,rs2,21.923607604785605,32.75009611544592,10.826488510660315,4,21.923607604785605,32.75009611544592,10.826488510660315,80.2309515867141,negative_cross,toward_S4,3.618112965947282
6,cx30,2024-03-29 22:45:09+00:00,40.288138,-88.126528,70.50132135449778,483.0,10.89226960663045,rs2,11.168730395933995,36.28209300729049,25.113362611356497,4,11.168730395933995,43.63228434466224,32.46355394872825,80.2309515867141,negative_cross,toward_S4,3.8198216623663646
6,cx30,2024-03-29 22:45:10+00:00,40.288046,-88.126527,80.72806000176946,484.0,10.226738647271688,rs2,2.5604834842082584,35.04013857759736,32.479655093389106,4,2.5604834842082584,53.851110467101975,51.29062698289372,80.2309515867141,negative_cross,toward_S4,4.009205711389914
6,cx30,2024-03-29 22:45:11+00:00,40.287975,-88.126526,88.62008514392272,485.0,7.892025142153258,rs2,7.657018506705088,36.07326823332736,28.416249726622272,4,7.657018506705088,61.7415964886662,54.08457798196111,80.2309515867141,negative_cross,toward_S4,4.1553543251334935
6,cx30,2024-03-29 22:45:12+00:00,40.287922,-88.126506,94.48185646705825,486.0,5.861771323135528,rs2,13.785296757421552,36.41655021676627,22.631253459344716,4,13.785296757421552,67.7287349299671,53.943438172545555,80.2309515867141,negative_cross,toward_S4,4.263905645932299
6,cx30,2024-03-29 22:45:13+00:00,40.287883,-88.12646,98.74737100505273,487.0,4.265514537994477,rs2,19.262175337845147,35.06787669012633,15.805701352281186,4,19.262175337845147,72.42075115810734,53.158575820262186,80.2309515867141,negative_cross,toward_S4,4.34289665589516
6,cx30,2024-03-29 22:45:14+00:00,40.287864,-88.126401,100.76945831388662,488.0,2.022087308833889,rs2,23.578486916481037,32.35333006779932,8.774843151318283,4,23.578486916481037,75.26774126682527,51.68925435034423,80.2309515867141,negative_cross,toward_S4,4.380342717169862
6,cx30,2024-03-29 22:45:15+00:00,40.287868,-88.126334,100.22223810637632,489.0,-0.5472202075102928,rs2,26.845060487420255,27.993403202289134,1.1483427148688783,4,26.845060487420255,76.07674519183924,49.23168470441898,80.2309515867141,negative_cross,toward_S1,4.370209009623375
6,cx30,2024-03-29 22:45:16+00:00,40.287889,-88.126269,97.78807181432624,490.0,-2.4341662920500795,rs1,22.721847450626925,29.581248096976516,6.859400646349592,4,22.721847450626925,73.18278307305982,50.4609356224329,80.2309515867141,positive_cross,toward_S1,4.325131856066892
6,cx30,2024-03-29 22:45:17+00:00,40.287935,-88.126221,92.60049541123136,491.0,-5.18757640309488,rs1,16.196875799615174,30.73217082843233,14.535295028817156,4,16.196875799615174,67.48138030946501,51.28450450984984,80.2309515867141,positive_cross,toward_S1,4.229065626379949
6,cx30,2024-03-29 22:45:18+00:00,40.287996,-88.126199,85.78504761844577,492.0,-6.815447792785591,rs1,9.790656949253501,30.688680404163,20.8980234549095,4,9.790656949253501,60.512028077759105,50.7213711285056,80.2309515867141,positive_cross,toward_S1,4.102853630217253
6,cx30,2024-03-29 22:45:19+00:00,40.288066,-88.126194,77.99501905235337,493.0,-7.790028566092403,rs1,6.8667762555088645,30.85879484997665,23.992018594467787,4,6.8667762555088645,52.73505816417431,45.868281908665445,80.2309515867141,positive_cross,toward_S1,3.958593841956283
6,cx30,2024-03-29 22:45:20+00:00,40.288143,-88.126188,69.42522260861293,494.0,-8.569796443740444,rs1,11.553841346833572,33.26975633195553,21.715914985121955,4,11.553841346833572,44.18251100874194,32.62866966190837,80.2309515867141,positive_cross,toward_S1,3.7998939078129412
6,cx30,2024-03-29 22:45:21+00:00,40.288229,-88.126183,59.856364704760814,495.0,-9.568857903852113,rs1,20.139992905319716,34.67081743076693,14.530824525447215,4,20.139992905319716,34.67081743076693,14.530824525447215,80.2309515867141,positive_cross,toward_S1,3.6226928355193837
6,cx30,2024-03-29 22:45:22+00:00,40.288325,-88.126178,49.17573846540132,496.0,-10.680626239359498,rs3,24.123620336599835,30.438433869907097,6.314813533307262,3,24.123620336599835,30.438433869907097,6.314813533307262,26.33125891160298,positive_cross,toward_S1,3.423045917662932
6,cx30,2024-03-29 22:45:23+00:00,40.288431,-88.126175,37.38640397550996,497.0,-11.78933448989136,rs3,12.836776601794355,34.65065220937954,21.81387560758518,3,12.836776601794355,42.06077300489334,29.223996403098987,26.33125891160298,positive_cross,toward_S1,3.20472490859087
6,cx30,2024-03-29 22:45:24+00:00,40.28855,-88.126175,24.156360777995605,498.0,-13.230043197514352,rs3,5.551034464352055,32.956483921466656,27.4054494571146,3,5.551034464352055,52.54702962080659,46.99599515645453,26.33125891160298,positive_cross,toward_S1,2.9597241086369004
6,cx30,2024-03-29 22:45:25+00:00,40.28868,-88.126175,9.703372410870188,499.0,-14.452988367125418,rs3,16.879585784696985,36.89801336513972,20.018427580442733,3,16.879585784696985,38.17336567397977,21.29377988928278,26.33125891160298,positive_cross,toward_S1,2.692076175912356
6,cx30,2024-03-29 22:45:26+00:00,40.288813,-88.126181,-5.0739661997335475,500.0,-14.777338610603735,rs6,23.687178364434345,31.357779414054576,7.670601049620231,2,23.687178364434345,31.357779414054576,7.670601049620231,-27.632700444717127,positive_cross,toward_S1,2.417754337870066
6,cx30,2024-03-29 22:45:27+00:00,40.288941,-88.126182,-19.30307085735961,501.0,-14.229104657626063,rs6,10.384939014536464,30.194575028977827,19.809636014441363,2,10.384939014536464,45.43427005371843,35.049331039181965,-27.632700444717127,positive_cross,toward_S1,2.15425239976588
6,cx30,2024-03-29 22:45:28+00:00,40.289067,-88.12618,-33.3144119761838,502.0,-14.011341118824188,rs6,7.409002505062897,29.771915109069266,22.362912604006368,2,7.409002505062897,46.38416864450915,38.97516613944626,-27.632700444717127,positive_cross,toward_S1,1.8947831197876543
6,cx30,2024-03-29 22:45:29+00:00,40.28919,-88.126179,-46.9906925506367,503.0,-13.676280574452903,rs6,19.570057162043856,32.79442653435512,13.224369372311262,2,19.570057162043856,32.79442653435512,13.224369372311262,-27.632700444717127,positive_cross,toward_S1,1.6415186647051931
6,cx30,2024-03-29 22:45:30+00:00,40.289298,-88.126177,-59.000850665073656,504.0,-12.010158114436955,rs8,20.939406333019225,31.285013414624725,10.3456070816055,1,20.939406333019225,31.285013414624725,10.3456070816055,-78.92951005359993,positive_cross,toward_S1,1.3690492479356717
6,cx30,2024-03-29 22:45:31+00:00,40.289389,-88.126177,-69.11794252190346,505.0,-10.117091856829802,rs8,11.272341560573834,27.392633315544927,16.120291754971092,1,11.272341560573834,41.30661432951852,30.034272768944682,-78.92951005359993,positive_cross,toward_S1,1.1816956950314161
6,cx30,2024-03-29 22:45:32+00:00,40.289474,-88.126178,-78.566443334399,506.0,-9.448500812495539,rs8,4.696236878466492,25.538516937824287,20.842280059357794,1,4.696236878466492,50.71184964826792,46.01561276980143,-78.92951005359993,positive_cross,toward_S1,1.0067234577629802
6,cx30,2024-03-29 22:45:33+00:00,40.289546,-88.126181,-86.56658522489049,507.0,-8.000141890491491,rs8,8.643277925375624,26.451309828643645,17.80803190326802,1,8.643277925375624,58.707506950666186,50.06422902529056,-78.92951005359993,positive_cross,toward_S1,0.8585726820131377
6,cx30,2024-03-29 22:45:34+00:00,40.289605,-88.126195,-93.10459780674132,508.0,-6.538012581850836,rs8,14.982337999377016,28.03794057398439,13.055602574607374,1,14.982337999377016,65.353674853606,50.37133685422898,-78.92951005359993,positive_cross,toward_S1,0.737498374941826
6,cx30,2024-03-29 22:45:35+00:00,40.289657,-88.126236,-98.82306139535538,509.0,-5.718463588614057,rs8,21.6950964335469,28.807845043012573,7.1127486094656724,1,21.6950964335469,71.51570227354541,49.820605839998514,-78.92951005359993,positive_cross,toward_S1,0.6316009010786027
6,cx30,2024-03-29 22:45:36+00:00,40.289693,-88.126293,-102.73821496100646,510.0,-3.9151535656510816,rs8,27.538841730440897,28.8278053532,1.288963622759102,1,27.538841730440897,76.27656962772244,48.737727897281545,-78.92951005359993,positive_cross,toward_S1,0.5590980572702493
6,cx30,2024-03-29 22:45:37+00:00,40.289698,-88.126367,-103.18087595635504,511.0,-0.44266099534857517,rs10,26.447145059188625,31.697135663825858,5.249990604637233,1,26.447145059188625,77.09807641749005,50.65093135830142,-78.92951005359993,negative_cross,ambiguous,0.550900631430461
6,cx30,2024-03-29 22:45:38+00:00,40.289664,-88.126432,-99.30141082729814,512.0,3.8794651290568964,rs10,21.276439430094477,33.09543661007344,11.818997179978965,1,21.276439430094477,72.57624192033565,51.29980249024117,-78.92951005359993,negative_cross,toward_S4,0.6227425782648479
6,cx30,2024-03-29 22:45:39+00:00,40.289614,-88.126467,-93.68901764672425,513.0,5.612393180573889,rs10,15.371864998327604,32.63499772747627,17.263132729148666,1,15.371864998327604,66.76842973865278,51.39656474032518,-78.92951005359993,negative_cross,toward_S4,0.7266757853125125
6,cx30,2024-03-29 22:45:40+00:00,40.289558,-88.12647,-87.45852483673956,514.0,6.230492809984696,rs10,9.141384015475484,30.586952112361413,21.44556809688593,1,9.141384015475484,60.53808398845399,51.39669997297851,-78.92951005359993,negative_cross,toward_S4,0.8420552817937106
6,cx30,2024-03-29 22:45:41+00:00,40.289498,-88.126456,-80.809335421575,515.0,6.649189415164557,rs10,3.121094164278564,28.258986457411375,25.13789229313281,1,3.121094164278564,54.0007669537912,50.87967278951263,-78.92951005359993,negative_cross,toward_S4,0.9651884191115727
6,cx30,2024-03-29 22:45:42+00:00,40.289434,-88.126448,-73.70625841434439,516.0,7.10307700723061,rs10,5.370703758304601,28.03156626197741,22.66086250367281,1,5.370703758304601,47.018235395323686,41.647531637019085,-78.92951005359993,negative_cross,toward_S4,1.096726882208436
6,cx30,2024-03-29 22:45:43+00:00,40.289362,-88.126442,-65.71070665246847,517.0,7.995551761875916,rs10,13.073404461450773,30.12132991330966,17.047925451858887,1,13.073404461450773,39.18924446732821,26.115840005877438,-78.92951005359993,negative_cross,toward_S4,1.2447926555765083
6,cx30,2024-03-29 22:45:44+00:00,40.289281,-88.126438,-56.711503303445156,518.0,8.999203349023318,rs10,21.97729318757759,30.4463553533256,8.46906216574801,1,21.97729318757759,30.4463553533256,8.46906216574801,-78.92951005359993,negative_cross,toward_S4,1.4114445694473106
6,cx30,2024-03-29 22:45:45+00:00,40.289192,-88.126437,-46.8182951561147,519.0,9.893208147330455,rs7,21.003039097155916,31.79968476433477,10.796645667178854,2,21.003039097155916,31.79968476433477,10.796645667178854,-27.632700444717127,negative_cross,toward_S4,1.644711209048193
6,cx30,2024-03-29 22:45:46+00:00,40.289097,-88.126443,-36.2473157071971,520.0,10.570979448917598,rs7,11.408563268806773,28.892524718080296,17.483961449273522,2,11.408563268806773,42.276382853130904,30.86781958432413,-27.632700444717127,negative_cross,toward_S4,1.8404700877318523
6,cx30,2024-03-29 22:45:47+00:00,40.289,-88.126453,-25.44786242014283,521.0,10.799453287054273,rs7,6.284088019964238,28.546529232050716,22.26244121208648,2,6.284088019964238,53.000786538435165,46.71669851847093,-27.632700444717127,negative_cross,toward_S4,2.0404599634180425
6,cx30,2024-03-29 22:45:48+00:00,40.288905,-88.126465,-14.867702713972339,522.0,10.580159706170491,rs7,13.25982709968713,32.147899019186454,18.888071919499325,2,13.25982709968713,42.58772858934343,29.3279014896563,-27.632700444717127,negative_cross,toward_S4,2.236388846865644
6,cx30,2024-03-29 22:45:49+00:00,40.28881,-88.126481,-4.2814228362926725,523.0,10.586279877679665,rs7,23.12839455822707,31.966924311620854,8.838529753393786,2,23.12839455822707,31.966924311620854,8.838529753393786,-27.632700444717127,negative_cross,toward_S4,2.432431066822675
6,cx30,2024-03-29 22:45:50+00:00,40.288716,-88.126501,6.1998003787924585,524.0,10.48122321508513,rs5,21.40068125524151,33.34868716948321,11.948005914241705,3,21.40068125524151,33.34868716948321,11.948005914241705,26.33125891160298,negative_cross,toward_S4,2.627195212355361
6,cx30,2024-03-29 22:45:51+00:00,40.288623,-88.126517,16.563726589054667,525.0,10.363926210262209,rs5,11.103461777745373,35.68169617374861,24.57823439600324,3,11.103461777745373,43.63848959016267,32.5350278124173,26.33125891160298,negative_cross,toward_S4,2.819119771804661
6,cx30,2024-03-29 22:45:52+00:00,40.28853,-88.126519,26.906232199045643,526.0,10.342505609990976,rs5,3.691282918610177,34.52066715219267,30.829384233582495,3,3.691282918610177,53.98001700474978,50.288734086139605,26.33125891160298,negative_cross,toward_S4,3.0106476534711604
6,cx30,2024-03-29 22:45:53+00:00,40.288435,-88.126519,37.46803139071035,527.0,10.561799191664708,rs5,11.129520952606311,36.29645150961628,25.16693055700997,3,11.129520952606311,44.05811413482314,32.92859318221683,26.33125891160298,negative_cross,toward_S4,3.2062365273908773
6,cx30,2024-03-29 22:45:54+00:00,40.288342,-88.126522,47.81206704357319,528.0,10.344035652862836,rs5,21.125147333374827,33.725802445228545,12.600655111853719,3,21.125147333374827,33.725802445228545,12.600655111853719,26.33125891160298,negative_cross,toward_S4,3.3977927431846333
6,cx30,2024-03-29 22:45:55+00:00,40.28825,-88.126526,58.04645590601587,529.0,10.234388862442685,rs2,23.507783523392266,31.23055601790345,7.722772494511183,4,23.507783523392266,31.23055601790345,7.722772494511183,80.2309515867141,negative_cross,toward_S4,3.5891760059129956
6,cx30,2024-03-29 22:45:56+00:00,40.288161,-88.126529,67.94578422406553,530.0,9.899328318049662,rs2,13.664344993911078,37.09089079065861,23.426545796747533,4,13.664344993911078,41.074241792695844,27.409896798784764,80.2309515867141,negative_cross,toward_S4,3.772496900691693
6,cx30,2024-03-29 22:45:57+00:00,40.288079,-88.12653,77.06381462157358,531.0,9.11803039750805,rs2,4.8802700765868385,35.37310991589549,30.49283983930865,4,4.8802700765868385,50.17217436876303,45.29190429217619,80.2309515867141,negative_cross,toward_S4,3.9413493154603607
6,cx30,2024-03-29 22:45:58+00:00,40.288007,-88.126528,85.06548655493694,532.0,8.001671933363355,rs2,4.3674716095663815,35.5237828935614,31.156311283995024,4,4.3674716095663815,58.17832305820584,53.81085144863946,80.2309515867141,negative_cross,toward_S4,4.08952842533746
6,cx30,2024-03-29 22:45:59+00:00,40.287949,-88.126516,91.49538238921772,533.0,6.429895834280785,rs2,10.667564386754298,36.09698347209927,25.429419085344968,4,10.667564386754298,64.67621008043908,54.00864569368478,80.2309515867141,negative_cross,toward_S4,4.208600570416734
6,cx30,2024-03-29 22:46:00+00:00,40.287906,-88.126477,96.21631456140364,534.0,4.720932172185911,rs2,16.335458339007513,34.996206065831366,18.660747726823853,4,16.335458339007513,69.71692925786256,53.381470918855044,80.2309515867141,negative_cross,toward_S4,4.296025240272028
6,cx30,2024-03-29 22:46:01+00:00,40.287881,-88.126427,98.91923325759015,535.0,2.702918696186515,rs2,20.79282140641215,32.892264196187234,12.099442789775086,4,20.79282140641215,73.02970942842573,52.23688802201359,80.2309515867141,negative_cross,toward_S4,4.346079290201408
6,cx30,2024-03-29 22:46:02+00:00,40.287879,-88.126366,99.04825430958513,536.0,0.12902105199498237,rs2,24.09185295019994,29.028870138715458,4.937017188515519,4,24.09185295019994,74.23784039535352,50.14598744515358,80.2309515867141,negative_cross,ambiguous,4.348468568942057
6,cx30,2024-03-29 22:46:03+00:00,40.287899,-88.126313,96.74362536456462,537.0,-2.304628945020511,rs1,24.254288214608554,25.904026295894788,1.649738081286234,4,24.254288214608554,72.87067524685688,48.616387032248326,80.2309515867141,positive_cross,toward_S1,4.30579025514538
6,cx30,2024-03-29 22:46:04+00:00,40.287932,-88.126275,93.0166482272603,538.0,-3.726977137304317,rs1,19.376026510115114,26.698989047198218,7.322962537083104,4,19.376026510115114,68.58596094610273,49.20993443598762,80.2309515867141,positive_cross,toward_S1,4.236772160010115
6,cx30,2024-03-29 22:46:05+00:00,40.287977,-88.126244,87.96625938634422,539.0,-5.050388840916085,rs1,14.06784500680281,27.388394280804015,13.320549274001205,4,14.06784500680281,63.173108181129436,49.10526317432662,80.2309515867141,positive_cross,toward_S1,4.143246440733891
6,cx30,2024-03-29 22:46:06+00:00,40.28803,-88.126217,82.03257604805745,540.0,-5.9336833382867695,rs1,9.178422487520699,28.79160722411869,19.61318473659799,4,9.178422487520699,56.97857972387,47.8001572363493,80.2309515867141,positive_cross,toward_S1,4.033363415950803
6,cx30,2024-03-29 22:46:07+00:00,40.288091,-88.12619,75.20947804089084,541.0,-6.823098007166607,rs1,7.534955493150484,31.577035622969944,24.04208012981946,4,7.534955493150484,49.93393036579798,42.39897487264749,80.2309515867141,positive_cross,toward_S1,3.9070097491514213
6,cx30,2024-03-29 22:46:08+00:00,40.28816,-88.126173,67.51226579439637,542.0,-7.697212246494473,rs1,12.628115420373412,35.14157602313538,22.513460602761967,4,12.628115420373412,42.13804377735528,29.509928356981867,80.2309515867141,positive_cross,toward_S1,3.7644687816237457
6,cx30,2024-03-29 22:46:09+00:00,40.288235,-88.126171,59.17094318879261,543.0,-8.341322605603757,rs1,20.51688390274141,33.84878321768468,13.331899314943268,4,20.51688390274141,33.84878321768468,13.331899314943268,80.2309515867141,positive_cross,toward_S1,3.6099998444829353
6,cx30,2024-03-29 22:46:10+00:00,40.288317,-88.12617,50.05291279128458,544.0,-9.118030397508036,rs3,24.84730490885834,29.4465124962738,4.59920758741546,3,24.84730490885834,29.4465124962738,4.59920758741546,26.33125891160298,positive_cross,toward_S1,3.43928988666077
6,cx30,2024-03-29 22:46:11+00:00,40.288407,-88.126168,40.043937682024804,545.0,-10.008975109259772,rs3,15.109068905551963,36.13350275569275,21.024433850140788,3,15.109068905551963,39.339527021584274,24.23045811603231,26.33125891160298,positive_cross,toward_S1,3.253938495748552
6,cx30,2024-03-29 22:46:12+00:00,40.288503,-88.126166,29.36790157128089,546.0,-10.676036110743915,rs3,5.857269133797536,33.76825018236349,27.91098104856595,3,5.857269133797536,49.94528137717389,44.088012243376355,26.33125891160298,positive_cross,toward_S1,3.0562341233273687
6,cx30,2024-03-29 22:46:13+00:00,40.288606,-88.126165,17.91515766786445,547.0,-11.45274390341644,rs3,8.982607984245613,34.78470260484663,25.802094620601018,3,8.982607984245613,46.267304220488626,37.284696236243015,26.33125891160298,positive_cross,toward_S1,2.8441462732641014
6,cx30,2024-03-29 22:46:14+00:00,40.288711,-88.126165,6.241590140692372,548.0,-11.673567527172077,rs3,19.973454609512796,34.64761233646696,14.674157726954167,3,19.973454609512796,34.64761233646696,14.674157726954167,26.33125891160298,positive_cross,toward_S1,2.6279690968349887
6,cx30,2024-03-29 22:46:15+00:00,40.288815,-88.126169,-5.314680381656782,549.0,-11.556270522349154,rs6,23.258381552725357,31.404106051706663,8.145724498981306,2,23.258381552725357,31.404106051706663,8.145724498981306,-27.632700444717127,positive_cross,toward_S1,2.4132966678344507
6,cx30,2024-03-29 22:46:16+00:00,40.288919,-88.126172,-16.872480946899536,550.0,-11.557800565242754,rs6,12.186201035638762,31.751280730569523,19.56507969493076,2,12.186201035638762,42.90075791004008,30.714556874401318,-27.632700444717127,positive_cross,toward_S1,2.199263324033659
6,cx30,2024-03-29 22:46:17+00:00,40.28902,-88.126175,-28.096751011389344,551.0,-11.224270064489808,rs6,4.870168088224378,29.640129381338717,24.76996129311434,2,4.870168088224378,51.54911524691741,46.678947158693035,-27.632700444717127,positive_cross,toward_S1,1.9914064709875516
6,cx30,2024-03-29 22:46:18+00:00,40.289119,-88.126174,-39.10478757997087,552.0,-11.008036568581524,rs6,11.965393365740889,31.880020675943975,19.914627310203088,2,11.965393365740889,40.57884315935148,28.61344979361059,-27.632700444717127,positive_cross,toward_S1,1.7875539419397455
6,cx30,2024-03-29 22:46:19+00:00,40.289214,-88.126172,-49.669646857401034,553.0,-10.564859277430166,rs6,22.02249694935393,30.068134243129936,8.045637293776007,2,22.02249694935393,30.068134243129936,8.045637293776007,-27.632700444717127,positive_cross,toward_S1,1.591908399765113
6,cx30,2024-03-29 22:46:20+00:00,40.289306,-88.126168,-59.904035719821984,554.0,-10.23438886242095,rs8,19.913139832784566,32.052751697349734,12.139611864565168,1,19.913139832784566,32.052751697349734,12.139611864565168,-78.92951005359993,positive_cross,toward_S1,1.3523235987736655
6,cx30,2024-03-29 22:46:21+00:00,40.289394,-88.126165,-69.6921872045579,555.0,-9.788151484735913,rs8,10.378138256775,28.16201553184071,17.78387727506571,1,10.378138256775,41.74830572498597,31.37016746821097,-78.92951005359993,positive_cross,toward_S1,1.1710615342415192
6,cx30,2024-03-29 22:46:22+00:00,40.289475,-88.126165,-78.69751072588032,556.0,-9.005323521322424,rs8,3.5929682746601284,26.6406758196453,23.047707544985172,1,3.5929682746601284,50.72316755511823,47.1301992804581,-78.92951005359993,positive_cross,toward_S1,1.0042962838466594
6,cx30,2024-03-29 22:46:23+00:00,40.289544,-88.126169,-86.36259207197884,557.0,-7.665081346098518,rs8,7.9182787568285695,27.363845956320183,19.445567199491613,1,7.9182787568285695,58.40115739328286,50.48287863645429,-78.92951005359993,positive_cross,toward_S1,0.8623503329929831
6,cx30,2024-03-29 22:46:24+00:00,40.289605,-88.126175,-93.1351986642437,558.0,-6.772606592264864,rs8,14.380256783529816,29.508920895419358,15.128664111889542,1,14.380256783529816,65.20503401277782,50.824777229248,-78.92951005359993,positive_cross,toward_S1,0.7369316923954856
6,cx30,2024-03-29 22:46:25+00:00,40.289656,-88.126197,-98.77155623419628,559.0,-5.63635756995258,rs8,20.351792374740796,31.189910011052316,10.83811763631152,1,20.351792374740796,71.01569240503227,50.66390003029147,-78.92951005359993,positive_cross,toward_S1,0.6325547003593268
6,cx30,2024-03-29 22:46:26+00:00,40.289692,-88.126247,-102.69742009997215,560.0,-3.9258638657758667,rs8,25.616872693493207,31.04986328104452,5.432990587551313,1,25.616872693493207,75.50206048299806,49.885187789504855,-78.92951005359993,positive_cross,toward_S1,0.5598535176597736
6,cx30,2024-03-29 22:46:27+00:00,40.289709,-88.126305,-104.49868378426044,561.0,-1.801263684288287,rs8,29.588279774927102,29.815769119637853,0.22748934471075088,1,29.588279774927102,78.22333458146615,48.635054806539046,-78.92951005359993,positive_cross,toward_S1,0.5264967827655461
6,cx30,2024-03-29 22:46:28+00:00,40.289704,-88.126363,-103.8540571293266,562.0,0.6446266549338304,rs10,27.19198124188406,31.989823100005005,4.797841858120943,1,27.19198124188406,77.81441221323752,50.62243097135345,-78.92951005359993,negative_cross,toward_S4,0.538434313412469
6,cx30,2024-03-29 22:46:29+00:00,40.289677,-88.126421,-100.76354013517063,563.0,3.0905169941559762,rs10,22.880782915078274,33.287187508438286,10.406404593360012,1,22.880782915078274,74.1184597517151,51.23767683663682,-78.92951005359993,negative_cross,toward_S4,0.5956661096005426
6,cx30,2024-03-29 22:46:30+00:00,40.289623,-88.126458,-94.70337953480806,564.0,6.060160600362565,rs10,16.436003136993847,32.427975791215225,15.991972654221378,1,16.436003136993847,67.82590291015173,51.38989977315788,-78.92951005359993,negative_cross,toward_S4,0.707891305903553
6,cx30,2024-03-29 22:46:31+00:00,40.289558,-88.12646,-87.47382526550162,565.0,7.229554269306448,rs10,9.250966785930535,29.772682248802912,20.52171546287238,1,9.250966785930535,60.60855293411876,51.357586148188226,-78.92951005359993,negative_cross,toward_S4,0.8417719405203391
6,cx30,2024-03-29 22:46:32+00:00,40.28949,-88.126457,-79.91839070982329,566.0,7.555434555678332,rs10,2.4236690369303506,28.301025976895122,25.87735693996477,1,2.4236690369303506,53.10699108396555,50.683322047035205,-78.92951005359993,negative_cross,toward_S4,0.9816873952551229
6,cx30,2024-03-29 22:46:33+00:00,40.289417,-88.126458,-71.80095181450886,567.0,8.117438895314422,rs10,6.8106529024794025,29.27236940650597,22.46171650402657,1,6.8106529024794025,45.032319128414315,38.22166622593491,-78.92951005359993,negative_cross,toward_S4,1.1320103377609456
6,cx30,2024-03-29 22:46:34+00:00,40.289344,-88.126462,-63.67892279055712,568.0,8.122029023951747,rs10,14.76362148948491,32.545556834397814,17.781935344912903,1,14.76362148948491,36.94021181860805,22.176590329123137,-78.92951005359993,negative_cross,toward_S4,1.282418282648941
6,cx30,2024-03-29 22:46:35+00:00,40.289272,-88.126467,-55.66654055704725,569.0,8.012382233509868,rs10,22.72411501157797,28.962722811224744,6.238607799646772,1,22.72411501157797,28.962722811224744,6.238607799646772,-78.92951005359993,negative_cross,toward_S4,1.4307957314176423
6,cx30,2024-03-29 22:46:36+00:00,40.289192,-88.126469,-46.7693337840848,570.0,8.897206772962448,rs7,20.205954729262427,31.610791642651787,11.40483691338936,2,20.205954729262427,31.610791642651787,11.40483691338936,-27.632700444717127,negative_cross,toward_S4,1.645617901122821
6,cx30,2024-03-29 22:46:37+00:00,40.289107,-88.126469,-37.31930292871741,571.0,9.450030855367388,rs7,11.226834478191053,31.33104068743413,20.104206209243074,2,11.226834478191053,41.06240893922226,29.835574461031207,-27.632700444717127,negative_cross,toward_S4,1.8206184725185133
