run_id,label,timestamp,latitude,longitude,axis_m,elapsed_s,axis_velocity_mps,nearest_sensor,nearest_sensor_distance_m,second_sensor_distance_m,sensor_margin_m,nearest_station,nearest_station_distance_m,second_station_distance_m,station_margin_m,nearest_station_axis_m,side_label,direction,lap_progress_stationized
7,cx30,2024-03-29 23:20:57+00:00,40.288056,-88.126536,79.63006205215231,1731.0,-5.001427468886163,rs2,2.4728565399687805,35.78713209577768,33.3142755558089,4,2.4728565399687805,52.70253112517618,50.2296745852074,80.2309515867141,negative_cross,toward_S1,3.988872416026634
7,cx30,2024-03-29 23:20:58+00:00,40.288109,-88.12653,73.72850961426154,1732.0,-5.901552437890771,rs2,7.998391794982259,35.77269347517919,27.774301680196928,4,7.998391794982259,46.8407862351664,38.84239444018414,80.2309515867141,negative_cross,toward_S1,3.879584407917545
7,cx30,2024-03-29 23:20:59+00:00,40.288163,-88.126524,67.715780343057,1733.0,-6.012729271204535,rs2,13.960200968319606,36.76023898371068,22.800038015391074,4,13.960200968319606,40.88402994511449,26.923828976794887,80.2309515867141,negative_cross,toward_S1,3.7682375695619057
7,cx30,2024-03-29 23:21:00+00:00,40.288218,-88.126518,61.59187423774876,1734.0,-6.123906105308244,rs2,20.071425918736086,34.841053870362664,14.769627951626578,4,20.071425918736086,34.841053870362664,14.769627951626578,80.2309515867141,negative_cross,toward_S1,3.6548319009450863
7,cx30,2024-03-29 23:21:01+00:00,40.288277,-88.126512,55.023260798395576,1735.0,-6.568613439353186,rs2,26.635871464883984,28.39860445738051,1.7627329924965274,4,26.635871464883984,28.39860445738051,1.7627329924965274,80.2309515867141,negative_cross,toward_S1,3.5331909113274347
7,cx30,2024-03-29 23:21:02+00:00,40.288339,-88.126508,48.124176944054895,1736.0,-6.899083854340681,rs5,21.676423605732367,33.51717236483865,11.840748759106283,3,21.676423605732367,33.51717236483865,11.840748759106283,26.33125891160298,negative_cross,toward_S1,3.403572556156517
7,cx30,2024-03-29 23:21:03+00:00,40.288406,-88.126505,40.67073896443742,1737.0,-7.453437979617476,rs5,14.56654925055079,36.32804236922147,21.761493118670682,3,14.56654925055079,40.950117168957405,26.383567918406616,26.33125891160298,negative_cross,toward_S1,3.2655459269043416
7,cx30,2024-03-29 23:21:04+00:00,40.288474,-88.126503,33.10765419439979,1738.0,-7.5630847700376265,rs5,7.965773530909093,33.86627478233703,25.900501251427936,3,7.965773530909093,48.493083633331686,40.52731010242259,26.33125891160298,negative_cross,toward_S1,3.1254888015332742
7,cx30,2024-03-29 23:21:05+00:00,40.288543,-88.1265,25.431862548154808,1739.0,-7.675791646244985,rs5,5.514238253153466,32.91140252817598,27.39716427502251,3,5.514238253153466,52.57264249434595,47.058404241192484,26.33125891160298,negative_cross,toward_S1,2.9833445117879966
7,cx30,2024-03-29 23:21:06+00:00,40.288615,-88.126494,17.41795027177309,1740.0,-8.013912276381717,rs5,11.154616684078926,33.56371849718663,22.409101813107704,3,11.154616684078926,44.5980583229736,33.443441638894676,26.33125891160298,negative_cross,toward_S1,2.834938728892039
7,cx30,2024-03-29 23:21:07+00:00,40.288689,-88.126488,9.18168432876388,1741.0,-8.23626594300921,rs5,18.843470345001816,36.141273986728166,17.29780364172635,3,18.843470345001816,36.423594988976,17.580124643974184,26.33125891160298,negative_cross,toward_S1,2.6824152855029797
7,cx30,2024-03-29 23:21:08+00:00,40.288763,-88.126484,0.9484784707301672,1742.0,-8.233205858033713,rs5,26.822508070592434,28.26993668330155,1.4474286127091176,3,26.822508070592434,28.26993668330155,1.4474286127091176,26.33125891160298,negative_cross,toward_S1,2.529948510354207
7,cx30,2024-03-29 23:21:09+00:00,40.288839,-88.126474,-7.516261311205676,1743.0,-8.464739781935844,rs7,20.06821365504338,35.24478592675781,15.176572271714427,2,20.06821365504338,35.24478592675781,15.176572271714427,-27.632700444717127,negative_cross,toward_S1,2.3725266506205824
7,cx30,2024-03-29 23:21:10+00:00,40.288915,-88.126464,-15.981001093141515,1744.0,-8.464739781935839,rs7,12.273140129846347,31.64138570800648,19.368245578160135,2,12.273140129846347,43.69548968654072,31.42234955669437,-27.632700444717127,negative_cross,toward_S1,2.215772210214363
7,cx30,2024-03-29 23:21:11+00:00,40.28899,-88.126454,-24.334564040973653,1745.0,-8.353562947832138,rs7,6.594940501779445,28.740648358260163,22.14570785648072,2,6.594940501779445,52.05132827426318,45.45638777248373,-27.632700444717127,negative_cross,toward_S1,2.0610766000693235
7,cx30,2024-03-29 23:21:12+00:00,40.289063,-88.126453,-32.45200293628809,1746.0,-8.117438895314436,rs7,8.046242863682068,28.847982175118382,20.801739311436314,2,8.046242863682068,46.000523170298905,37.95428030661684,-27.632700444717127,negative_cross,toward_S1,1.9107536575635007
7,cx30,2024-03-29 23:21:13+00:00,40.289136,-88.126455,-40.56485170296519,1747.0,-8.112848766677104,rs7,14.65608037734784,31.380923465704846,16.724843088357005,2,14.65608037734784,37.88284222451435,23.226761847166507,-27.632700444717127,negative_cross,toward_S1,1.7605157174398507
7,cx30,2024-03-29 23:21:14+00:00,40.289206,-88.126454,-48.348760097570164,1748.0,-7.783908394604971,rs7,22.033499794057178,30.117017861263072,8.083518067205894,2,22.033499794057178,30.117017861263072,8.083518067205894,-27.632700444717127,negative_cross,toward_S1,1.6163692656879067
7,cx30,2024-03-29 23:21:15+00:00,40.289277,-88.126454,-56.242315282595285,1749.0,-7.8935551850251215,rs10,22.246509679097404,29.71272719287186,7.466217513774456,1,22.246509679097404,29.71272719287186,7.466217513774456,-78.92951005359993,negative_cross,toward_S1,1.420133236500086
7,cx30,2024-03-29 23:21:16+00:00,40.289346,-88.126455,-63.91198675809932,1750.0,-7.669671475504032,rs10,14.613106734203507,31.916990382607814,17.30388364840431,1,14.613106734203507,37.24950373808153,22.636397003878024,-78.92951005359993,negative_cross,toward_S1,1.2781022832500113
7,cx30,2024-03-29 23:21:17+00:00,40.289408,-88.126454,-70.80648048382443,1751.0,-6.894493725725113,rs10,7.865883367278625,29.20894193654861,21.343058569269985,1,7.865883367278625,44.083931755798254,36.21804838851963,-78.92951005359993,negative_cross,toward_S1,1.150426473514361
7,cx30,2024-03-29 23:21:18+00:00,40.289466,-88.126451,-77.2593269604366,1752.0,-6.452846476612166,rs10,2.6278054027916053,27.832814803726354,25.20500940093475,1,2.6278054027916053,50.51399135199988,47.88618594920827,-78.92951005359993,negative_cross,toward_S1,1.0309293165400617
7,cx30,2024-03-29 23:21:19+00:00,40.28952,-88.126446,-83.27052618955922,1753.0,-6.011199229122624,rs10,5.628578165122103,27.681084779049893,22.05250661392779,1,5.628578165122103,56.52764510329391,50.899066938171806,-78.92951005359993,negative_cross,toward_S1,0.9196108122970501
7,cx30,2024-03-29 23:21:20+00:00,40.289564,-88.12644,-88.17148712446641,1754.0,-4.900960934907189,rs10,10.321537221614449,28.358262645759655,18.036725424145207,1,10.321537221614449,61.44755468945198,51.12601746783753,-78.92951005359993,negative_cross,toward_S1,0.8288522764654355
7,cx30,2024-03-29 23:21:21+00:00,40.289608,-88.12643,-93.07856823167276,1755.0,-4.907081107206352,rs10,15.24840349285228,29.543194724495923,14.294791231643643,1,15.24840349285228,66.40756266921144,51.15915917635917,-78.92951005359993,negative_cross,toward_S1,0.7379804041097624
7,cx30,2024-03-29 23:21:22+00:00,40.289647,-88.126398,-97.46342611399828,1756.0,-4.3848578823255195,rs10,20.21270026705865,29.658268667910715,9.445568400852064,1,20.21270026705865,71.07409659632022,50.86139632926157,-78.92951005359993,negative_cross,toward_S1,0.6567793322148453
7,cx30,2024-03-29 23:21:23+00:00,40.289673,-88.12635,-100.42746584528848,1757.0,-2.9640397312901996,rs10,24.48294962558953,28.656904284268,4.173954658678468,1,24.48294962558953,74.633296111434,50.15034648584448,-78.92951005359993,negative_cross,toward_S1,0.6018897075613231
7,cx30,2024-03-29 23:21:24+00:00,40.289681,-88.126285,-101.4163333011,1758.0,-0.9888674558115156,rs8,26.046352756154036,28.112385230816535,2.0660324746624994,1,26.046352756154036,74.83617967509981,48.78982691894578,-78.92951005359993,positive_cross,toward_S1,0.5835773472685173
7,cx30,2024-03-29 23:21:25+00:00,40.289677,-88.126216,-101.0771989246842,1759.0,0.33913437641579947,rs8,23.083330763200305,31.578541778622675,8.49521101542237,1,23.083330763200305,73.50684015707806,50.42350939387775,-78.92951005359993,positive_cross,ambiguous,0.5898576134984395
7,cx30,2024-03-29 23:21:26+00:00,40.289647,-88.126161,-97.82604627554174,1760.0,3.2511526491424547,rs8,18.646557524487598,33.00351412211145,14.35695659762385,1,18.646557524487598,69.79162765391303,51.14507012942543,-78.92951005359993,positive_cross,toward_S4,0.6500641440381145
7,cx30,2024-03-29 23:21:27+00:00,40.289602,-88.126137,-92.85980979279526,1761.0,4.966236482746481,rs8,13.41765730368222,32.21831984175643,18.800662538074214,1,13.41765730368222,64.71017691495678,51.29251961127456,-78.92951005359993,positive_cross,toward_S4,0.7420314863111975
7,cx30,2024-03-29 23:21:28+00:00,40.289547,-88.126146,-86.73131355884973,1762.0,6.128496233945526,rs8,7.496841806134437,29.332320859119438,21.835479052985,1,7.496841806134437,58.621332343676706,51.12449053754227,-78.92951005359993,positive_cross,toward_S4,0.8555221573101888
7,cx30,2024-03-29 23:21:29+00:00,40.289489,-88.126149,-80.27846708223755,1763.0,6.45284647661218,rs8,2.2989774477020424,28.03460565887983,25.735628211177787,1,2.2989774477020424,52.188703586650085,49.88972613894804,-78.92951005359993,positive_cross,toward_S4,0.9750193142844884
7,cx30,2024-03-29 23:21:30+00:00,40.289422,-88.126155,-72.82043897400452,1764.0,7.458028108233037,rs8,7.165010288257678,28.139722636088486,20.97471234783081,1,7.165010288257678,44.78106078376987,37.61605049551219,-78.92951005359993,positive_cross,toward_S4,1.1131309459184335
7,cx30,2024-03-29 23:21:31+00:00,40.289343,-88.126159,-64.03134894859035,1765.0,8.789090025414168,rs8,15.727650744256007,30.92343812309411,15.195787378838105,1,15.727650744256007,36.053127450148686,20.32547670589268,-78.92951005359993,positive_cross,toward_S4,1.2758918723149921
7,cx30,2024-03-29 23:21:32+00:00,40.289257,-88.126163,-54.46402108761007,1766.0,9.567327860980278,rs8,25.226142952776772,26.596552702740127,1.370409749963354,1,25.226142952776772,26.596552702740127,1.370409749963354,-78.92951005359993,positive_cross,toward_S4,1.4530646104812937
7,cx30,2024-03-29 23:21:33+00:00,40.289166,-88.126165,-44.34386914503656,1767.0,10.120151942573514,rs6,16.686412663981447,34.78831935250503,18.10190668852358,2,16.686412663981447,35.30046249296277,18.614049828981326,-27.632700444717127,positive_cross,toward_S4,1.6905339129570476
7,cx30,2024-03-29 23:21:34+00:00,40.289066,-88.12616,-33.23383599960421,1768.0,11.110033145432347,rs6,6.218129152392466,31.41836851590929,25.200239363516822,2,6.218129152392466,46.35090960943718,40.13278045704472,-27.632700444717127,positive_cross,toward_S4,1.896275267502091
7,cx30,2024-03-29 23:21:35+00:00,40.28896,-88.126158,-21.4521517248621,1769.0,11.781684274742108,rs6,7.54196333241598,31.680684018819246,24.138720686403268,2,7.54196333241598,47.31978646747175,39.77782313505577,-27.632700444717127,positive_cross,toward_S4,2.114454605923241
7,cx30,2024-03-29 23:21:36+00:00,40.288848,-88.126155,-9.004936490761226,1770.0,12.447215234100875,rs6,19.436189437118585,34.892090168646874,15.455900731528288,2,19.436189437118585,34.892090168646874,15.455900731528288,-27.632700444717127,positive_cross,toward_S4,2.344958591739924
7,cx30,2024-03-29 23:21:37+00:00,40.288731,-88.126153,3.9996929543819117,1771.0,13.004629445143138,rs3,21.963636157589693,32.328719867780435,10.365083710190742,3,21.963636157589693,32.328719867780435,10.365083710190742,26.33125891160298,positive_cross,toward_S4,2.586452482273684
7,cx30,2024-03-29 23:21:38+00:00,40.288607,-88.126153,17.785620320044924,1772.0,13.785927365663012,rs3,8.622435835944728,35.79933113793428,27.176895301989553,3,8.622435835944728,46.0789565593654,37.456520723420674,26.33125891160298,positive_cross,toward_S4,2.8417474334896657
7,cx30,2024-03-29 23:21:39+00:00,40.288486,-88.126157,31.244137356485908,1773.0,13.458517036440984,rs3,6.736146749670847,34.740936346940195,28.004789597269347,3,6.736146749670847,47.99825527225678,41.26210852258593,26.33125891160298,positive_cross,toward_S4,3.090979230460795
7,cx30,2024-03-29 23:21:40+00:00,40.28837,-88.126162,44.14830026762833,1774.0,12.904162911142421,rs3,18.940850282673168,35.19289372062471,16.252043437951542,3,18.940850282673168,35.19289372062471,16.252043437951542,26.33125891160298,positive_cross,toward_S4,3.3299452102967657
7,cx30,2024-03-29 23:21:41+00:00,40.288261,-88.126166,56.2726953011445,1775.0,12.124395033516173,rs1,23.253855647833195,30.925957375356614,7.672101727523419,4,23.253855647833195,30.925957375356614,7.672101727523419,80.2309515867141,positive_cross,toward_S4,3.5563285873042667
7,cx30,2024-03-29 23:21:42+00:00,40.288162,-88.126173,67.28991212697892,1776.0,11.017216825834417,rs1,12.832774041357235,35.226736884161454,22.39396284280422,4,12.832774041357235,41.917273094192645,29.08449905283541,80.2309515867141,positive_cross,toward_S4,3.760351121116015
7,cx30,2024-03-29 23:21:43+00:00,40.288075,-88.126179,76.97147690701667,1777.0,9.681564780037746,rs1,5.902105113898445,32.23190731504039,26.329802201141945,4,5.902105113898445,51.587614433925395,45.68550932002695,80.2309515867141,positive_cross,toward_S4,3.939639357783381
7,cx30,2024-03-29 23:21:44+00:00,40.28801,-88.126192,84.21786164797875,1778.0,7.246384740962085,rs1,8.331179880259674,31.070141342035253,22.73896146177558,4,8.331179880259674,58.89551304925941,50.56433316899973,80.2309515867141,positive_cross,toward_S4,4.073831667801198
7,cx30,2024-03-29 23:21:45+00:00,40.287959,-88.126215,89.92307114733887,1779.0,5.705209499360123,rs1,13.741318602081561,30.306857716492658,16.565539114411095,4,13.741318602081561,64.76755482348881,51.026236221407245,80.2309515867141,positive_cross,toward_S4,4.179483695567125
7,cx30,2024-03-29 23:21:46+00:00,40.287919,-88.126254,94.42981616310288,1780.0,4.506745015764011,rs1,19.283894854662197,28.944682283219255,9.660787428557057,4,19.283894854662197,69.67322443212242,50.38932957746023,80.2309515867141,positive_cross,toward_S4,4.262941936599792
7,cx30,2024-03-29 23:21:47+00:00,40.287898,-88.126304,96.84103181279984,1781.0,2.411215649696956,rs1,23.811426793184577,26.58193778622909,2.770510993044514,4,23.811426793184577,72.80435265471924,48.99292586153466,80.2309515867141,positive_cross,toward_S4,4.307594078260847
7,cx30,2024-03-29 23:21:48+00:00,40.287895,-88.126363,97.26483484318808,1782.0,0.4238030303882425,rs2,22.98178426230211,27.66006655431121,4.678282292009101,4,22.98178426230211,72.56372578470163,49.58194152239952,80.2309515867141,negative_cross,ambiguous,4.315442282527296
7,cx30,2024-03-29 23:21:49+00:00,40.287907,-88.126423,96.02251541281389,1783.0,-1.2423194303741951,rs2,18.60195090273005,30.98353792202555,12.381587019295502,4,18.60195090273005,70.23175252857159,51.62980162584154,80.2309515867141,negative_cross,toward_S1,4.292436367149996
7,cx30,2024-03-29 23:21:50+00:00,40.287928,-88.126478,93.7719542650751,1784.0,-2.250561147738793,rs2,14.100232069368293,33.97741874234705,19.877186672978755,4,14.100232069368293,67.27461922769758,53.174387158329296,80.2309515867141,negative_cross,toward_S1,4.250759308858537
7,cx30,2024-03-29 23:21:51+00:00,40.287962,-88.126523,90.06079385233569,1785.0,-3.711160412739403,rs2,9.108284470118702,36.2161276898589,27.107843219740197,4,9.108284470118702,63.19874672000475,54.090462249886045,80.2309515867141,negative_cross,toward_S1,4.18203411603003
7,cx30,2024-03-29 23:21:52+00:00,40.288008,-88.126543,84.97726036476628,1786.0,-5.083533487569412,rs2,3.7181297252697,36.76585481438927,33.047725089119574,4,3.7181297252697,58.01700946036401,54.29887973509431,80.2309515867141,negative_cross,toward_S1,4.087894607000966
7,cx30,2024-03-29 23:21:53+00:00,40.28806,-88.126538,79.18841480306111,1787.0,-5.788845561705173,rs2,2.712272137421158,35.959983777756506,33.247711640335346,4,2.712272137421158,52.251008640429184,49.538736503008025,80.2309515867141,negative_cross,toward_S1,3.9806937632656854
7,cx30,2024-03-29 23:21:54+00:00,40.288115,-88.126523,73.05073831267438,1788.0,-6.137676490386724,rs2,8.81254580217056,35.30570151254082,26.49315571037026,4,8.81254580217056,46.213871201730534,37.40132539955997,80.2309515867141,negative_cross,toward_S1,3.867033087517783
7,cx30,2024-03-29 23:21:55+00:00,40.288175,-88.126517,66.37094803921748,1789.0,-6.679790273456902,rs2,15.38850726929697,36.66072450775747,21.272217238460502,4,15.38850726929697,39.607193490846385,24.218686221549415,80.2309515867141,negative_cross,toward_S1,3.7433332676389517
7,cx30,2024-03-29 23:21:56+00:00,40.288243,-88.126516,58.80939331202997,1790.0,-7.561554727187513,rs2,22.84483431185019,32.09859920135459,9.2537648895044,4,22.84483431185019,32.09859920135459,9.2537648895044,80.2309515867141,negative_cross,toward_S1,3.6033044763947384
7,cx30,2024-03-29 23:21:57+00:00,40.288318,-88.126517,50.47266083585349,1791.0,-8.33673247617648,rs5,23.828036902330513,31.1094280901882,7.281391187857686,3,23.828036902330513,31.1094280901882,7.281391187857686,26.33125891160298,negative_cross,toward_S1,3.4470629985972314
7,cx30,2024-03-29 23:21:58+00:00,40.288399,-88.12652,41.47192744314663,1792.0,-9.000733392706856,rs5,14.94542183051604,37.806006428020616,22.860584597504577,3,14.94542183051604,40.0586430098798,25.113221179363762,26.33125891160298,negative_cross,toward_S1,3.280382750584142
7,cx30,2024-03-29 23:21:59+00:00,40.288486,-88.126515,31.79189270598075,1793.0,-9.680034737165883,rs5,6.2883557235564504,34.624397507270935,28.336041783714485,3,6.2883557235564504,49.740453016973554,43.452097293417104,26.33125891160298,negative_cross,toward_S1,3.101122848044033
7,cx30,2024-03-29 23:22:00+00:00,40.288578,-88.126502,21.5437334576696,1794.0,-10.24815924831115,rs5,7.454416790154312,33.40017260903614,25.94575581888183,3,7.454416790154312,48.67606362324334,41.221646833089025,26.33125891160298,negative_cross,toward_S1,2.911342121223456
7,cx30,2024-03-29 23:22:01+00:00,40.288676,-88.126482,10.617802907749558,1795.0,-10.925930549920041,rs5,17.678395238297483,35.026661930316,17.34826669201852,3,17.678395238297483,37.90935731133946,20.23096207304198,26.33125891160298,negative_cross,toward_S1,2.7090100740027143
7,cx30,2024-03-29 23:22:02+00:00,40.288775,-88.12646,-0.4223645612279494,1796.0,-11.040167468977508,rs7,27.278758892445538,28.668038950982773,1.389280058537235,2,27.278758892445538,28.668038950982773,1.389280058537235,-27.632700444717127,negative_cross,toward_S1,2.503895108953503
7,cx30,2024-03-29 23:22:03+00:00,40.288876,-88.12645,-11.666525183095393,1797.0,-11.244160621867444,rs7,16.727127503115124,32.45450285812857,15.727375355013447,2,16.727127503115124,39.71507758726672,22.987950084151596,-27.632700444717127,negative_cross,toward_S1,2.2956699122522544
7,cx30,2024-03-29 23:22:04+00:00,40.288977,-88.126448,-22.898445461987976,1798.0,-11.231920278892582,rs7,7.749415222855355,28.444598953991196,20.69518373113584,2,7.749415222855355,50.72385203161543,42.974436808760075,-27.632700444717127,negative_cross,toward_S1,2.0876713885690585
7,cx30,2024-03-29 23:22:05+00:00,40.289076,-88.126449,-33.90342194482579,1799.0,-11.004976482837812,rs7,9.294983160160646,28.788885393244936,19.49390223308429,2,9.294983160160646,44.574388417511386,35.27940525735074,-27.632700444717127,negative_cross,toward_S1,1.8838755277757655
7,cx30,2024-03-29 23:22:06+00:00,40.289174,-88.12645,-44.79722159432809,1800.0,-10.893799649502306,rs7,18.74346752074517,32.97284341968776,14.229375898942592,2,18.74346752074517,33.6914383292039,14.947970808458727,-27.632700444717127,negative_cross,toward_S1,1.6821384972294267
7,cx30,2024-03-29 23:22:07+00:00,40.28927,-88.126452,-55.46713753356285,1801.0,-10.669915939234755,rs10,23.037920011256627,28.985846998602774,5.947926987346147,1,23.037920011256627,28.985846998602774,5.947926987346147,-78.92951005359993,negative_cross,toward_S1,1.4344883800006867
7,cx30,2024-03-29 23:22:08+00:00,40.28936,-88.126452,-65.47305255707892,1802.0,-10.005915023516067,rs10,13.114984364668393,30.98112618105874,17.866141816390346,1,13.114984364668393,38.82732783972497,25.712343475056578,-78.92951005359993,negative_cross,toward_S1,1.2491936573429816
7,cx30,2024-03-29 23:22:09+00:00,40.289442,-88.126448,-74.59567308322426,1803.0,-9.12262052614534,rs10,4.61550798907706,27.87649208381052,23.26098409473346,1,4.61550798907706,47.89972887233658,43.28422088325952,-78.92951005359993,negative_cross,toward_S1,1.080256240192142
7,cx30,2024-03-29 23:22:10+00:00,40.289513,-88.12644,-82.50146861124598,1804.0,-7.905795528021727,rs10,5.271934485084782,27.067386866494115,21.795452381409333,1,5.271934485084782,55.81747315975713,50.54553867467234,-78.92951005359993,negative_cross,toward_S1,0.9338526193028508
7,cx30,2024-03-29 23:22:11+00:00,40.289576,-88.126424,-89.5300898134062,1805.0,-7.028621202160224,rs10,12.051560821833785,27.55614856542924,15.504587743595454,1,12.051560821833785,62.942507302053265,50.89094648021948,-78.92951005359993,negative_cross,toward_S1,0.8036929674109948
7,cx30,2024-03-29 23:22:12+00:00,40.289628,-88.126386,-95.36942679001314,1806.0,-5.83933697660693,rs10,18.646912741057534,27.568993614972115,8.922080873914581,1,18.646912741057534,69.15114544825504,50.5042327071975,-78.92951005359993,negative_cross,toward_S1,0.6955570974738294
7,cx30,2024-03-29 23:22:13+00:00,40.289667,-88.126342,-99.7726451868444,1807.0,-4.403218396831264,rs10,24.206341179209563,27.7067674963724,3.5004263171628374,1,24.206341179209563,74.11794687861487,49.911605699405314,-78.92951005359993,negative_cross,toward_S1,0.6140160160510283
7,cx30,2024-03-29 23:22:14+00:00,40.289689,-88.126286,-102.30421792710801,1808.0,-2.531572740263613,rs8,26.85078764894923,28.790108016007732,1.939320367058503,1,26.85078764894923,75.72596890253972,48.87518125359049,-78.92951005359993,positive_cross,toward_S1,0.5671350393794798
7,cx30,2024-03-29 23:22:15+00:00,40.289689,-88.126224,-102.39908058540236,1809.0,-0.09486265829434615,rs8,24.569922618475854,32.07500615241622,7.505083533940368,1,24.569922618475854,74.91183090148961,50.34190828301375,-78.92951005359993,positive_cross,ambiguous,0.5653783234851402
7,cx30,2024-03-29 23:22:16+00:00,40.28967,-88.12617,-100.36934306218744,1810.0,2.0297375232149193,rs8,21.299749801455697,33.947204561060865,12.647454759605168,1,21.299749801455697,72.38927662454037,51.089526823084675,-78.92951005359993,positive_cross,toward_S4,0.6029660553965275
7,cx30,2024-03-29 23:22:17+00:00,40.289636,-88.126137,-96.63982213494225,1811.0,3.72952092724519,rs8,17.188740519587594,34.03283854252806,16.844098022940468,1,17.188740519587594,68.49071658261487,51.30197606302727,-78.92951005359993,positive_cross,toward_S4,0.6720312577529199
7,cx30,2024-03-29 23:22:18+00:00,40.289595,-88.126121,-92.10605264324411,1812.0,4.533769491698138,rs8,12.592754172198537,33.127633604212235,20.534879432013696,1,12.592754172198537,63.91130743468126,51.31855326248272,-78.92951005359993,positive_cross,toward_S4,0.7559899520436262
7,cx30,2024-03-29 23:22:19+00:00,40.28955,-88.126136,-87.08014448834298,1813.0,5.025908154901131,rs8,7.658242041610109,30.239356313103052,22.581114271492943,1,7.658242041610109,58.92615329775435,51.26791125614424,-78.92951005359993,positive_cross,toward_S4,0.849062325282536
7,cx30,2024-03-29 23:22:20+00:00,40.289509,-88.126162,-82.48211319666461,1814.0,4.598031291678367,rs8,4.44599903620061,27.14271958303132,22.696720546830708,1,4.44599903620061,54.475591351223066,50.029592315022455,-78.92951005359993,positive_cross,toward_S4,0.9342110529062095
7,cx30,2024-03-29 23:22:21+00:00,40.289461,-88.126185,-77.11043419801395,1815.0,5.3716789986506654,rs8,5.699923704867208,25.000036330958217,19.300112626091007,1,5.699923704867208,49.33882670551809,43.63890300065088,-78.92951005359993,positive_cross,toward_S4,1.0336865899182588
7,cx30,2024-03-29 23:22:22+00:00,40.2894,-88.126196,-70.31181687688401,1816.0,6.798617321129939,rs8,10.977724897390942,25.458585252010838,14.480860354619896,1,10.977724897390942,42.7422629699936,31.764538072602654,-78.92951005359993,positive_cross,toward_S4,1.1595869106799244
7,cx30,2024-03-29 23:22:23+00:00,40.28933,-88.126193,-62.534028653788205,1817.0,7.777788223095804,rs8,17.88138310074896,29.203606787737105,11.322223686988146,1,17.88138310074896,35.02483208415849,17.14344898340953,-78.92951005359993,positive_cross,toward_S4,1.3036200259224393
7,cx30,2024-03-29 23:22:24+00:00,40.289256,-88.126183,-54.32224339679395,1818.0,8.211785256994254,rs8,25.615550395622087,26.785932677466523,1.1703822818444358,1,25.615550395622087,26.785932677466523,1.1703822818444358,-78.92951005359993,positive_cross,toward_S4,1.4556901232741848
7,cx30,2024-03-29 23:22:25+00:00,40.289175,-88.126171,-45.335280389977285,1819.0,8.986963006816666,rs6,17.782425113745226,34.36039163282243,16.5779665190772,2,17.782425113745226,34.36039163282243,16.5779665190772,-27.632700444717127,positive_cross,toward_S4,1.672174445458145
7,cx30,2024-03-29 23:22:26+00:00,40.289089,-88.126163,-35.78631304350278,1820.0,9.548967346474505,rs6,8.547256968721147,31.730760259990074,23.183503291268927,2,8.547256968721147,43.81740226643269,35.27014529771154,-27.632700444717127,positive_cross,toward_S4,1.849007174096562
7,cx30,2024-03-29 23:22:27+00:00,40.288997,-88.126163,-25.558044353359236,1821.0,10.228268690143544,rs6,4.648742943212989,30.721139099312143,26.072396156099153,2,4.648742943212989,51.456167428729366,46.80742448551638,-27.632700444717127,positive_cross,toward_S4,2.0384195572473685
7,cx30,2024-03-29 23:22:28+00:00,40.288903,-88.126168,-15.099771780627236,1822.0,10.458272572732,rs6,13.74028482494283,32.70836726345954,18.968082438516713,2,13.74028482494283,41.09368487120437,27.353400046261537,-27.632700444717127,positive_cross,toward_S4,2.2320912715572203
7,cx30,2024-03-29 23:22:29+00:00,40.288805,-88.126174,-4.195261831768388,1823.0,10.904509948858848,rs6,24.43134503382494,30.375841980448385,5.944496946623445,2,24.43134503382494,30.375841980448385,5.944496946623445,-27.632700444717127,positive_cross,toward_S4,2.434026640980532
7,cx30,2024-03-29 23:22:30+00:00,40.288704,-88.12618,7.042778618611624,1824.0,11.238040450380012,rs3,19.551399396633418,35.58800858282462,16.036609186191203,3,19.551399396633418,35.58800858282462,16.036609186191203,26.33125891160298,positive_cross,toward_S4,2.64280592050016
7,cx30,2024-03-29 23:22:31+00:00,40.288605,-88.126184,18.055405316598684,1825.0,11.01262669798706,rs3,9.79842011759497,33.19578269440482,23.397362576809847,3,9.79842011759497,46.54560483927245,36.74718472167748,26.33125891160298,positive_cross,toward_S4,2.846743451944365
7,cx30,2024-03-29 23:22:32+00:00,40.288508,-88.126186,28.84261826065635,1826.0,10.787212944057668,rs3,6.99318230111357,32.03203173953079,25.038849438417216,3,6.99318230111357,50.67515896494548,43.68197666383191,26.33125891160298,positive_cross,toward_S4,3.0465066546120996
7,cx30,2024-03-29 23:22:33+00:00,40.288415,-88.126187,39.18359382777547,1827.0,10.340975567119116,rs3,14.879631255733692,34.30570455464557,19.42607329891188,3,14.879631255733692,40.438123798580875,25.558492542847183,26.33125891160298,positive_cross,toward_S4,3.2380062021513423
7,cx30,2024-03-29 23:22:34+00:00,40.288325,-88.126189,49.19256893703523,1828.0,10.008975109259765,rs3,24.35652796903644,30.618180902618526,6.261652933582088,3,24.35652796903644,30.618180902618526,6.261652933582088,26.33125891160298,positive_cross,toward_S4,3.4233575930635602
7,cx30,2024-03-29 23:22:35+00:00,40.288238,-88.126193,58.87107363132925,1829.0,9.67850469429402,rs1,21.35034731835127,33.846958905713244,12.496611587361972,4,21.35034731835127,33.846958905713244,12.496611587361972,80.2309515867141,positive_cross,toward_S4,3.6044467045299102
