run_id,label,timestamp,latitude,longitude,axis_m,elapsed_s,axis_velocity_mps,nearest_sensor,nearest_sensor_distance_m,second_sensor_distance_m,sensor_margin_m,nearest_station,nearest_station_distance_m,second_station_distance_m,station_margin_m,nearest_station_axis_m,side_label,direction,lap_progress_stationized
3,miata,2024-03-29 20:39:29+00:00,40.287875,-88.126347,99.46389082897782,1748.0,1.188270480085876,rs2,25.51742137536409,28.17945985672963,2.6620384813655384,4,25.51742137536409,75.04781566315535,49.53039428779125,80.2309515867141,negative_cross,toward_S4,4.356165541523402
3,miata,2024-03-29 20:39:30+00:00,40.287875,-88.1264,99.5449831014037,1749.0,0.08109227242587735,rs2,22.623166468369142,31.495050788373746,8.871884320004604,4,22.623166468369142,74.08077409594608,51.45760762757694,80.2309515867141,negative_cross,ambiguous,4.35766725027203
3,miata,2024-03-29 20:39:31+00:00,40.287889,-88.12645,98.06500957485,1750.0,-1.4799735265537066,rs2,19.04571934090996,33.992618098892024,14.946898757982062,4,19.04571934090996,71.86602470355989,52.820305362649925,80.2309515867141,negative_cross,toward_S1,4.330260333113627
3,miata,2024-03-29 20:39:32+00:00,40.287917,-88.126487,95.00866982055466,1751.0,-3.0563397542953368,rs2,14.873889438224134,35.19147108535136,20.317581647127227,4,14.873889438224134,68.41555208677937,53.54166264855524,80.2309515867141,negative_cross,toward_S1,4.273661448774825
3,miata,2024-03-29 20:39:33+00:00,40.287957,-88.126504,90.58760720583209,1752.0,-4.4210626147225724,rs2,10.225471919857334,34.84657433089292,24.621102411035586,4,10.225471919857334,63.85913483046503,53.6336629106077,80.2309515867141,negative_cross,toward_S1,4.191789918872555
3,miata,2024-03-29 20:39:34+00:00,40.288,-88.126502,85.80394327574778,1753.0,-4.783663930084302,rs2,6.384654391833496,33.48062790759803,27.09597351576453,4,6.384654391833496,59.106533620071716,52.72187922823822,80.2309515867141,negative_cross,toward_S1,4.10320354979692
3,miata,2024-03-29 20:39:35+00:00,40.288046,-88.126497,80.68215871550503,1754.0,-5.121784560242759,rs2,5.059964172392587,32.496125589904075,27.43616141751149,4,5.059964172392587,54.05324519657345,48.99328102418086,80.2309515867141,negative_cross,toward_S1,4.008355687570202
3,miata,2024-03-29 20:39:36+00:00,40.288103,-88.126496,74.34354915795032,1755.0,-6.338609557554705,rs2,8.675172993167076,32.81779258656926,24.142619593402188,4,8.675172993167076,47.76133603850613,39.086163045339056,80.2309515867141,negative_cross,toward_S1,3.890974029096967
3,miata,2024-03-29 20:39:37+00:00,40.288164,-88.126495,67.5602322655607,1756.0,-6.783316892389621,rs2,14.744537878851137,34.48101567863045,19.736477799779312,4,14.744537878851137,41.0436170092488,26.29907913039766,80.2309515867141,negative_cross,toward_S1,3.7653570496082702
3,miata,2024-03-29 20:39:38+00:00,40.288232,-88.126495,60.0002075812668,1757.0,-7.5600246842939,rs2,21.986452621017442,33.57080661923048,11.58435399821304,4,21.986452621017442,33.57080661923048,11.58435399821304,80.2309515867141,negative_cross,toward_S1,3.6253565924917166
3,miata,2024-03-29 20:39:39+00:00,40.288301,-88.126495,52.32900606365914,1758.0,-7.671201517607656,rs5,26.041616912186246,29.500245710450585,3.458628798264339,3,26.041616912186246,29.500245710450585,3.458628798264339,26.33125891160298,negative_cross,toward_S1,3.481439762075114
3,miata,2024-03-29 20:39:40+00:00,40.288373,-88.126492,44.31968391589299,1759.0,-8.009322147766156,rs5,18.395424410270984,36.97358714612395,18.578162735852963,3,18.395424410270984,37.44652288869834,19.051098478427356,26.33125891160298,negative_cross,toward_S1,3.333118981560926
3,miata,2024-03-29 20:39:41+00:00,40.288447,-88.126487,36.08494801575563,1760.0,-8.234735900137359,rs5,11.181713324011064,33.30443723163484,22.12272390762378,3,11.181713324011064,45.65820455378096,34.4764912297699,26.33125891160298,negative_cross,toward_S1,3.1806238722991234
3,miata,2024-03-29 20:39:42+00:00,40.288522,-88.126477,27.73138506713354,1761.0,-8.353562948622088,rs5,7.300639970283229,30.989949718206475,23.689309747923247,3,7.300639970283229,54.04055530014071,46.73991532985748,26.33125891160298,negative_cross,toward_S1,3.025928262139455
3,miata,2024-03-29 20:39:43+00:00,40.288597,-88.126464,19.373231989895878,1762.0,-8.358153077237663,rs5,11.241627380710295,30.60925100220214,19.367623621491845,3,11.241627380710295,46.80641450251081,35.56478712180052,26.33125891160298,negative_cross,toward_S1,2.871147649598017
3,miata,2024-03-29 20:39:44+00:00,40.288673,-88.126454,10.908492207960032,1763.0,-8.464739781935846,rs5,18.434991222039198,32.75913264845563,14.324141426416436,3,18.434991222039198,38.53713813105624,20.10214690901704,26.33125891160298,negative_cross,toward_S1,2.7143932091917975
3,miata,2024-03-29 20:39:45+00:00,40.288749,-88.126445,2.4452824689177928,1764.0,-8.46320973904224,rs5,26.381389118734013,30.374094741279915,3.992705622545902,3,26.381389118734013,30.374094741279915,3.992705622545902,26.33125891160298,negative_cross,toward_S1,2.5576671029132374
3,miata,2024-03-29 20:39:46+00:00,40.288826,-88.126437,-6.127574060588083,1765.0,-8.572856529505875,rs7,22.319933516648,34.665517881137355,12.345584364489355,2,22.319933516648,34.665517881137355,12.345584364489355,-27.632700444717127,negative_cross,toward_S1,2.398243081187575
3,miata,2024-03-29 20:39:47+00:00,40.288901,-88.12643,-14.47654688057286,1766.0,-8.348972819984777,rs7,15.021163029880826,29.64585544844545,14.624692418564623,2,15.021163029880826,42.83323304172641,27.812070011845584,-27.632700444717127,negative_cross,toward_S1,2.243632473410079
3,miata,2024-03-29 20:39:48+00:00,40.288976,-88.126425,-22.822459614023963,1767.0,-8.345912733451103,rs7,9.491355343185871,26.544059866815566,17.052704523629693,2,9.491355343185871,51.02517249873762,41.533817155551745,-27.632700444717127,negative_cross,toward_S1,2.0890785339017253
3,miata,2024-03-29 20:39:49+00:00,40.289053,-88.126422,-31.387665929917024,1768.0,-8.565206315893061,rs7,9.639248444763188,26.079380484080968,16.44013203931778,2,9.639248444763188,47.30769430925903,37.66844586449584,-27.632700444717127,negative_cross,toward_S1,1.9304636021259278
3,miata,2024-03-29 20:39:50+00:00,40.289133,-88.126422,-40.281812617135756,1769.0,-8.894146687218733,rs7,15.707164418647366,28.7025836712621,12.995419252614735,2,15.707164418647366,38.46695663072343,22.759792212076064,-27.632700444717127,negative_cross,toward_S1,1.7657571819922475
3,miata,2024-03-29 20:39:51+00:00,40.289213,-88.126422,-49.17595930435449,1770.0,-8.894146687218736,rs7,23.640379615462827,29.66054946888038,6.020169853417553,2,23.640379615462827,29.66054946888038,6.020169853417553,-27.632700444717127,negative_cross,toward_S1,1.6010507618585672
3,miata,2024-03-29 20:39:52+00:00,40.289297,-88.126421,-58.51634336930174,1771.0,-9.340384064947244,rs10,20.51941811410042,32.535130025458706,12.015711911358284,1,20.51941811410042,32.535130025458706,12.015711911358284,-78.92951005359993,negative_cross,toward_S1,1.3780216052647813
3,miata,2024-03-29 20:39:53+00:00,40.289382,-88.126422,-67.96484418256549,1772.0,-9.448500813263749,rs10,11.529630817976738,27.643495254467073,16.113864436490335,1,11.529630817976738,41.69995710073031,30.17032628275357,-78.92951005359993,negative_cross,toward_S1,1.2030493679821193
3,miata,2024-03-29 20:39:54+00:00,40.289462,-88.126422,-76.8589908697842,1773.0,-8.894146687218708,rs10,5.083934749582248,25.412467013270433,20.328532263688185,1,5.083934749582248,50.43720372765061,45.353268978068364,-78.92951005359993,negative_cross,toward_S1,1.0383429478484396
3,miata,2024-03-29 20:39:55+00:00,40.289531,-88.126422,-84.53019238739188,1774.0,-7.671201517607685,rs10,7.789354940721159,25.901529743850237,18.11217480312908,1,7.789354940721159,58.01236932318927,50.22301438246811,-78.92951005359993,negative_cross,toward_S1,0.8962836604853343
3,miata,2024-03-29 20:39:56+00:00,40.289581,-88.126416,-90.09821432455145,1775.0,-5.568021937159571,rs10,12.833681765884199,27.15083393609852,14.31715217021432,1,12.833681765884199,63.58810222538333,50.75442045949913,-78.92951005359993,negative_cross,toward_S1,0.7931721431305274
3,miata,2024-03-29 20:39:57+00:00,40.289621,-88.126379,-94.60189925457176,1776.0,-4.503684930020313,rs10,18.213441593791803,26.63162884514758,8.418187251355778,1,18.213441593791803,68.48838196880664,50.274940375014836,-78.92951005359993,negative_cross,toward_S1,0.7097705703523733
3,miata,2024-03-29 20:39:58+00:00,40.289646,-88.126337,-97.44558189529533,1777.0,-2.8436826407235714,rs10,22.41101413862634,25.716747362554013,3.3057332239276747,1,22.41101413862634,71.92779962095993,49.51678548233359,-78.92951005359993,negative_cross,toward_S1,0.6571097807093443
3,miata,2024-03-29 20:39:59+00:00,40.289659,-88.126284,-98.97197300474973,1778.0,-1.5263911094543943,rs8,23.951031995769846,26.221353789945756,2.27032179417591,1,23.951031995769846,72.41857269412195,48.4675406983521,-78.92951005359993,positive_cross,toward_S1,0.6288432786824111
3,miata,2024-03-29 20:40:00+00:00,40.289656,-88.126229,-98.72259486218813,1779.0,0.2493781425615964,rs8,21.339643412730776,29.159375699035447,7.819732286304671,1,21.339643412730776,71.32445502807667,49.98481161534589,-78.92951005359993,positive_cross,ambiguous,0.6334613924335517
3,miata,2024-03-29 20:40:01+00:00,40.289636,-88.126184,-96.567910119791,1780.0,2.154684742397137,rs8,17.900287900901294,30.70388640936172,12.803598508460425,1,17.900287900901294,68.70229777503259,50.8020098741313,-78.92951005359993,positive_cross,toward_S4,0.6733629617372024
3,miata,2024-03-29 20:40:02+00:00,40.289595,-88.126158,-92.04944105683317,1781.0,4.51846906295782,rs8,12.92465887969745,30.27541639027783,17.35075751058038,1,12.92465887969745,64.00250485810064,51.07784597840319,-78.92951005359993,positive_cross,toward_S4,0.7570383147549399
3,miata,2024-03-29 20:40:03+00:00,40.289551,-88.126153,-87.16531059355988,1782.0,4.884130463273294,rs8,8.090951746221753,28.88589321347908,20.794941467257324,1,8.090951746221753,59.09307130324831,51.00211955702655,-78.92951005359993,positive_cross,toward_S4,0.8474851751859268
3,miata,2024-03-29 20:40:04+00:00,40.289504,-88.126155,-81.93693932864069,1783.0,5.22837126491919,rs8,3.6323785435293243,27.66341580265915,24.031037259129825,1,3.6323785435293243,53.882571123543194,50.25019258001387,-78.92951005359993,positive_cross,toward_S4,0.9443068652770229
3,miata,2024-03-29 20:40:05+00:00,40.289447,-88.126157,-75.5967997281924,1784.0,6.340139600448296,rs8,4.7970959943566305,27.510204837393143,22.713108843036512,1,4.7970959943566305,47.56676149856571,42.76966550420908,-78.92951005359993,positive_cross,toward_S4,1.0617168578779173
3,miata,2024-03-29 20:40:06+00:00,40.289378,-88.12616,-67.9210080811792,1785.0,7.675791647013199,rs8,11.951197441300657,29.181337417771747,17.23013997647109,1,11.951197441300657,39.936884279955706,27.98568683865505,-78.92951005359993,positive_cross,toward_S4,1.203861147637421
3,miata,2024-03-29 20:40:07+00:00,40.289301,-88.126165,-59.352741680310636,1786.0,8.56826640086856,rs8,20.414170383341062,31.46813915812117,11.053968774780106,1,20.414170383341062,31.46813915812117,11.053968774780106,-78.92951005359993,positive_cross,toward_S4,1.3625327476535054
3,miata,2024-03-29 20:40:08+00:00,40.289213,-88.126169,-49.56306015191291,1787.0,9.789681528397729,rs6,21.86156109250799,30.14474355497902,8.283182462471029,2,21.86156109250799,30.14474355497902,8.283182462471029,-27.632700444717127,positive_cross,toward_S4,1.5938822276445226
3,miata,2024-03-29 20:40:09+00:00,40.289117,-88.12617,-38.888554084062584,1788.0,10.674506067850324,rs6,11.627906221806011,32.11761477888362,20.48970855707761,2,11.627906221806011,40.76589361197227,29.137987390166256,-27.632700444717127,positive_cross,toward_S4,1.7915582659380471
3,miata,2024-03-29 20:40:10+00:00,40.28902,-88.126169,-28.105931268642234,1789.0,10.78262281542035,rs6,4.36113624860987,30.149107117427015,25.787970868817144,2,4.36113624860987,51.508548402963356,47.14741215435349,-27.632700444717127,positive_cross,toward_S4,1.991236466223609
3,miata,2024-03-29 20:40:11+00:00,40.288927,-88.126167,-17.769545830160432,1790.0,10.336385438481802,rs6,11.202149585355373,31.865549911665507,20.663400326310132,2,11.202149585355373,43.73732353385963,32.53517394850426,-27.632700444717127,positive_cross,toward_S4,2.1826510113806794
3,miata,2024-03-29 20:40:12+00:00,40.288839,-88.126165,-7.989044559805551,1791.0,9.78050127035488,rs6,20.573339495050696,33.998006210817465,13.424666715766769,2,20.573339495050696,33.998006210817465,13.424666715766769,-27.632700444717127,positive_cross,toward_S4,2.3637714052761405
3,miata,2024-03-29 20:40:13+00:00,40.288753,-88.126165,1.5721631296655505,1792.0,9.561207689471102,rs3,24.54831863782159,30.01257874101634,5.46426010319475,3,24.54831863782159,30.01257874101634,5.46426010319475,26.33125891160298,positive_cross,toward_S4,2.541498226260418
3,miata,2024-03-29 20:40:14+00:00,40.28867,-88.126164,10.798310274743628,1793.0,9.226147145078077,rs3,15.538788972870867,37.251514145339904,21.712725172469035,3,15.538788972870867,39.17202781945387,23.633238846582998,26.33125891160298,positive_cross,toward_S4,2.712352803021123
3,miata,2024-03-29 20:40:15+00:00,40.288586,-88.126161,20.13257416815996,1794.0,9.334263893416331,rs3,6.933305051619801,34.64137270007775,27.708067648457952,3,6.933305051619801,48.45682814972959,41.52352309810979,26.33125891160298,positive_cross,toward_S4,2.8852095417880923
3,miata,2024-03-29 20:40:16+00:00,40.288502,-88.126157,29.465308018726173,1795.0,9.332733850566214,rs3,5.361776140030758,34.53864748706501,29.176871347034254,3,5.361776140030758,49.77295853462033,44.411182394589574,26.33125891160298,positive_cross,toward_S4,3.0580379464282075
3,miata,2024-03-29 20:40:17+00:00,40.288422,-88.126154,38.354864578097555,1796.0,8.889556559371382,rs3,13.166423379470938,36.65937957359382,23.49295619412288,3,13.166423379470938,40.88190579796018,27.71548241848924,26.33125891160298,positive_cross,toward_S4,3.222659364194344
3,miata,2024-03-29 20:40:18+00:00,40.288346,-88.126155,46.805833974143184,1797.0,8.450969396045629,rs3,21.442719069031092,32.4740327114311,11.031313642400008,3,21.442719069031092,32.4740327114311,11.031313642400008,26.33125891160298,positive_cross,toward_S4,3.379158797454448
3,miata,2024-03-29 20:40:19+00:00,40.288275,-88.126157,54.70244924493376,1798.0,7.896615270790576,rs1,24.66075812956028,29.277854229991668,4.6170961004313895,4,24.66075812956028,29.277854229991668,4.6170961004313895,80.2309515867141,positive_cross,toward_S4,3.5272499566336974
3,miata,2024-03-29 20:40:20+00:00,40.288204,-88.126161,62.602124601446306,1799.0,7.899675356512546,rs1,16.966053431271373,37.15853414293778,20.19248071166641,4,16.966053431271373,37.15853414293778,20.19248071166641,80.2309515867141,positive_cross,toward_S4,3.6735402410135594
3,miata,2024-03-29 20:40:21+00:00,40.288135,-88.126165,70.2794462913531,1800.0,7.67732168990679,rs1,9.81699712288953,34.82754046443818,25.010543341548647,4,9.81699712288953,44.82616775280207,35.00917062991254,80.2309515867141,positive_cross,toward_S4,3.815712864900722
3,miata,2024-03-29 20:40:22+00:00,40.288071,-88.126172,77.40547394093686,1801.0,7.126027649583762,rs1,5.190850820160816,32.771577982289045,27.58072716212823,4,5.190850820160816,51.968509879228975,46.77765905906816,80.2309515867141,positive_cross,toward_S4,3.947676339893014
3,miata,2024-03-29 20:40:23+00:00,40.288014,-88.126183,83.75938392804359,1802.0,6.353909987106732,rs1,7.455593922641844,31.786047400555248,24.3304534779134,4,7.455593922641844,58.37006273451246,50.91446881187061,80.2309515867141,positive_cross,toward_S4,4.06534133965425
3,miata,2024-03-29 20:40:24+00:00,40.287965,-88.126214,89.25448010300461,1803.0,5.49509617496102,rs1,13.170783054972143,30.19700089303197,17.02621783805983,4,13.170783054972143,64.09485036197917,50.92406730700703,80.2309515867141,positive_cross,toward_S4,4.167102379931306
3,miata,2024-03-29 20:40:25+00:00,40.287924,-88.126248,93.8647517384913,1804.0,4.610271635486683,rs1,18.532384453577063,29.14621871696052,10.613834263383456,4,18.532384453577063,69.03873439172557,50.5063499381485,80.2309515867141,positive_cross,toward_S4,4.252477780588467
3,miata,2024-03-29 20:40:26+00:00,40.287897,-88.126291,96.93231808871421,1805.0,3.0675663502229185,rs1,23.164450665487767,27.541287817442264,4.376837151954497,4,23.164450665487767,72.67455737319325,49.51010670770549,80.2309515867141,positive_cross,toward_S4,4.309284564851854
3,miata,2024-03-29 20:40:27+00:00,40.287884,-88.126344,98.45870919816863,1806.0,1.5263911094544227,rs2,24.990325123288063,27.292032344765914,2.3017072214778516,4,24.990325123288063,74.14057610749326,49.1502509842052,80.2309515867141,negative_cross,toward_S4,4.337551066878787
3,miata,2024-03-29 20:40:28+00:00,40.287888,-88.126401,98.10121430724703,1807.0,-0.35749489092160047,rs2,21.41535659424734,30.65987405598992,9.244517461742582,4,21.41535659424734,72.6445405729445,51.229183978697165,80.2309515867141,negative_cross,ambiguous,4.330930791120981
3,miata,2024-03-29 20:40:29+00:00,40.287901,-88.126451,96.73241761479703,1808.0,-1.3687966924500046,rs2,17.83806770698353,33.35604917825354,15.517981471270012,4,17.83806770698353,70.531926007213,52.69385830022947,80.2309515867141,negative_cross,toward_S1,4.305582704223758
3,miata,2024-03-29 20:40:30+00:00,40.287926,-88.126488,94.00960836123289,1809.0,-2.7228092535641366,rs2,13.924052465346165,34.84149512044772,20.917442655101553,4,13.924052465346165,67.4109691795486,53.48691671420244,80.2309515867141,negative_cross,toward_S1,4.255160310639237
3,miata,2024-03-29 20:40:31+00:00,40.287968,-88.126505,89.36619207909287,1810.0,-4.6434162821400236,rs2,9.09678740161739,34.5620686066461,25.46528120502871,4,9.09678740161739,62.63275268592239,53.535965284305,80.2309515867141,negative_cross,toward_S1,4.169171120229237
3,miata,2024-03-29 20:40:32+00:00,40.288012,-88.126505,84.4744114006486,1811.0,-4.891780678444263,rs2,5.331667598794869,33.51134086771049,28.179673268915618,4,5.331667598794869,57.754919757717886,52.42325215892302,80.2309515867141,negative_cross,toward_S1,4.078582589146936
3,miata,2024-03-29 20:40:33+00:00,40.288058,-88.126501,79.35415688408938,1812.0,-5.120254516559228,rs2,5.089950491655095,32.81857998828269,27.728629496627597,4,5.089950491655095,52.691091415840894,47.6011409241858,80.2309515867141,negative_cross,toward_S1,3.983763061062505
3,miata,2024-03-29 20:40:34+00:00,40.288115,-88.126497,73.01095719789737,1813.0,-6.343199686192008,rs2,9.742542140918493,33.141162263313646,23.39862012239515,4,9.742542140918493,46.42600093293936,36.683458792020865,80.2309515867141,negative_cross,toward_S1,3.8662964002070974
3,miata,2024-03-29 20:40:35+00:00,40.28818,-88.126495,65.78140292859094,1814.0,-7.229554269306433,rs2,16.422464711683702,35.14229961912496,18.71983490744126,4,16.422464711683702,39.2821895247021,22.859724813018396,80.2309515867141,negative_cross,toward_S1,3.7324157655903116
3,miata,2024-03-29 20:40:36+00:00,40.288246,-88.126494,58.44220186803092,1815.0,-7.339201060560015,rs2,23.52144684938662,32.05283956245296,8.531392713066339,4,23.52144684938662,32.05283956245296,8.531392713066339,80.2309515867141,negative_cross,toward_S1,3.5965046348392002
3,miata,2024-03-29 20:40:37+00:00,40.288317,-88.126493,50.54711664013394,1816.0,-7.895085227896978,rs5,24.349247702854907,31.28233234179036,6.933084638935455,3,24.349247702854907,31.28233234179036,6.933084638935455,26.33125891160298,negative_cross,toward_S1,3.4484418097876106
3,miata,2024-03-29 20:40:38+00:00,40.288388,-88.12649,42.648971326493246,1817.0,-7.898145313640697,rs5,16.88750353346496,36.03368996641165,19.14618643294669,3,16.88750353346496,39.121943702042785,22.234440168577823,26.33125891160298,negative_cross,toward_S1,3.3021798595350047
3,miata,2024-03-29 20:40:39+00:00,40.288463,-88.126484,34.30152854938033,1818.0,-8.347442777112917,rs5,9.944986883311262,32.57293306363316,22.627946180321896,3,9.944986883311262,47.4557829170864,37.51079603377514,26.33125891160298,negative_cross,toward_S1,3.147597585884766
3,miata,2024-03-29 20:40:40+00:00,40.288538,-88.126476,25.951025686501954,1819.0,-8.350502862878376,rs5,7.401012091668127,30.866757781742557,23.465745690074428,3,7.401012091668127,53.24625824010566,45.84524614843753,26.33125891160298,negative_cross,toward_S1,2.9929586439796108
3,miata,2024-03-29 20:40:41+00:00,40.288609,-88.126464,18.039109986971056,1820.0,-7.911915699530898,rs5,12.174844426719742,30.932493239048895,18.75764881232915,3,12.174844426719742,45.479929125934554,33.30508469921481,26.33125891160298,negative_cross,toward_S1,2.8464416865808904
3,miata,2024-03-29 20:40:42+00:00,40.28868,-88.126451,10.125664244568304,1821.0,-7.913445742402752,rs5,19.2373922362495,32.90588750325512,13.668495267005621,3,19.2373922362495,37.809158858663444,18.571766622413943,26.33125891160298,negative_cross,toward_S1,2.6998963950549135
3,miata,2024-03-29 20:40:43+00:00,40.288751,-88.126444,2.2213987594184377,1822.0,-7.904265485149866,rs5,26.61940895564702,30.176249851580568,3.556840895933547,3,26.61940895564702,30.176249851580568,3.556840895933547,26.33125891160298,negative_cross,toward_S1,2.553521108292879
3,miata,2024-03-29 20:40:44+00:00,40.288824,-88.126439,-5.902160307405168,1823.0,-8.123559066823606,rs7,22.47468838760971,34.40182460683095,11.92713621922124,2,22.47468838760971,34.40182460683095,11.92713621922124,-27.632700444717127,negative_cross,toward_S1,2.4024174099502216
3,miata,2024-03-29 20:40:45+00:00,40.288901,-88.126432,-14.473486794829146,1824.0,-8.571326487423978,rs7,14.931474846660992,29.797659421144726,14.866184574483734,2,14.931474846660992,42.78901180094402,27.857536954283027,-27.632700444717127,negative_cross,toward_S1,2.2436891416645923
3,miata,2024-03-29 20:40:46+00:00,40.288979,-88.126429,-23.149869943245996,1825.0,-8.67638314841685,rs7,9.037526132651328,26.81827491838592,17.780748785734595,2,9.037526132651328,51.27403549863539,42.23650936598406,-27.632700444717127,negative_cross,toward_S1,2.0830153796568727
3,miata,2024-03-29 20:40:47+00:00,40.289055,-88.126428,-31.600839339291635,1826.0,-8.45096939604564,rs7,9.287235105191254,26.614840182934646,17.327605077743392,2,9.287235105191254,47.036855722124926,37.74962061693367,-27.632700444717127,negative_cross,toward_S1,1.9265159463967683
3,miata,2024-03-29 20:40:48+00:00,40.289131,-88.126429,-40.048748649593556,1827.0,-8.44790931030192,rs7,15.198140291663822,29.1435168460897,13.945376554425877,2,15.198140291663822,38.61791234250827,23.419772050844447,-27.632700444717127,negative_cross,toward_S1,1.7700731813911772
3,miata,2024-03-29 20:40:49+00:00,40.289205,-88.126428,-48.27736437901169,1828.0,-8.228615729418138,rs7,22.626289930880763,30.462333301963984,7.836043371083221,2,22.626289930880763,30.462333301963984,7.836043371083221,-27.632700444717127,negative_cross,toward_S1,1.6176914086241747
3,miata,2024-03-29 20:40:50+00:00,40.289279,-88.126426,-56.50751015053347,1829.0,-8.230145771521777,rs10,22.379120205934154,30.493070727662477,8.113950521728324,1,22.379120205934154,30.493070727662477,8.113950521728324,-78.92951005359993,negative_cross,toward_S1,1.4152222204271565
3,miata,2024-03-29 20:40:51+00:00,40.289353,-88.126422,-64.74071600777724,1830.0,-8.233205857243767,rs10,14.520906885019429,29.089128491084377,14.568221606064949,1,14.520906885019429,38.5508819779326,24.02997509291317,-78.92951005359993,negative_cross,toward_S1,1.2627554452930128
3,miata,2024-03-29 20:40:52+00:00,40.289428,-88.12642,-73.08203861340272,1831.0,-8.341322605625479,rs10,7.326609333556635,25.849348052218453,18.522738718661817,1,7.326609333556635,46.74827747557687,39.42166814202024,-78.92951005359993,negative_cross,toward_S1,1.1082865081518003
3,miata,2024-03-29 20:40:53+00:00,40.289497,-88.126418,-80.75630021675408,1832.0,-7.674261603351368,rs10,5.673471967513325,25.03463756500918,19.361165597495855,1,5.673471967513325,54.33148875762548,48.65801679011216,-78.92951005359993,negative_cross,toward_S1,0.9661705525341823
3,miata,2024-03-29 20:40:54+00:00,40.289555,-88.126417,-87.20608660841249,1833.0,-6.449786391658407,rs10,10.231503488695612,26.190295724426324,15.958792235730712,1,10.231503488695612,60.71522670093701,50.4837232122414,-78.92951005359993,negative_cross,toward_S1,0.8467300637997673
3,miata,2024-03-29 20:40:55+00:00,40.289602,-88.126409,-92.44363813060632,1834.0,-5.237551522193826,rs10,15.210722356801782,27.659599791277884,12.448877434476103,1,15.210722356801782,65.98563282153266,50.77491046473088,-78.92951005359993,negative_cross,toward_S1,0.7497383689443261
3,miata,2024-03-29 20:40:56+00:00,40.28964,-88.126379,-96.71425909306271,1835.0,-4.270620962456391,rs10,20.107568764159765,27.913236764618258,7.805668000458493,1,20.107568764159765,70.56819190043424,50.46062313627448,-78.92951005359993,negative_cross,toward_S1,0.6706527955655041
3,miata,2024-03-29 20:40:57+00:00,40.289664,-88.126342,-99.43911468611321,1836.0,-2.7248555930505063,rs10,23.91418438457908,27.459594575881386,3.545410191302306,1,23.91418438457908,73.79164686717148,49.8774624825924,-78.92951005359993,negative_cross,toward_S1,0.6201925068053096
3,miata,2024-03-29 20:40:58+00:00,40.289678,-88.126297,-101.06444228586304,1837.0,-1.6253275997498235,rs8,26.318376435191883,27.25307766538147,0.9347012301895852,1,26.318376435191883,74.70934525175868,48.3909688165668,-78.92951005359993,positive_cross,toward_S1,0.5900938475506832
3,miata,2024-03-29 20:40:59+00:00,40.289682,-88.12625,-101.58106163505924,1838.0,-0.5166193491962048,rs8,24.715312281249997,30.0325971228762,5.317284841626204,1,24.715312281249997,74.43977737340556,49.72446509215557,-78.92951005359993,positive_cross,toward_S1,0.5805268225655682
3,miata,2024-03-29 20:41:00+00:00,40.289679,-88.126201,-101.32250323524475,1839.0,0.2585583998144898,rs8,22.895752318951452,32.64365650411196,9.747904185160507,1,22.895752318951452,73.59461620520382,50.69886388625237,-78.92951005359993,positive_cross,ambiguous,0.5853149410806513
3,miata,2024-03-29 20:41:01+00:00,40.289666,-88.126156,-99.94605632762377,1840.0,1.3764469076209878,rs8,20.671479349963974,34.59927074386292,13.927791393898943,1,20.671479349963974,71.8815956705633,51.210116320599326,-78.92951005359993,positive_cross,toward_S4,0.6108046986291882
3,miata,2024-03-29 20:41:02+00:00,40.289638,-88.126121,-96.88665648758467,1841.0,3.0593998400390916,rs8,17.37495504292599,35.310275236848014,17.935320193922024,1,17.37495504292599,68.69399484005957,51.319039797133584,-78.92951005359993,positive_cross,toward_S4,0.6674602512225047
3,miata,2024-03-29 20:41:03+00:00,40.289603,-88.126104,-93.02147804101078,1842.0,3.8651784465738928,rs8,13.582809044425993,34.80607895081386,21.22326990638787,1,13.582809044425993,64.81073928561798,51.22793024119199,-78.92951005359993,positive_cross,toward_S4,0.7390376298627619
3,miata,2024-03-29 20:41:04+00:00,40.289565,-88.126111,-88.78604806469413,1843.0,4.235429976316652,rs8,9.315572037946735,32.7502133279264,23.434641289979666,1,9.315572037946735,60.57645430421985,51.260882266273114,-78.92951005359993,positive_cross,toward_S4,0.8174715183130703
3,miata,2024-03-29 20:41:05+00:00,40.289527,-88.126138,-84.52001723006337,1844.0,4.2660308346307545,rs8,5.173748183793387,29.479845552835588,24.3060973690422,1,5.173748183793387,56.37384054042567,51.20009235663228,-78.92951005359993,positive_cross,toward_S4,0.896472089324751
3,miata,2024-03-29 20:41:06+00:00,40.28949,-88.126157,-80.37740357253296,1845.0,4.142613657530418,rs8,2.976883060704734,27.362840023422123,24.38595696271739,1,2.976883060704734,52.33874859255371,49.36186553184898,-78.92951005359993,positive_cross,toward_S4,0.9731871570567958
3,miata,2024-03-29 20:41:07+00:00,40.289447,-88.126169,-75.57843921368662,1846.0,4.798964358846334,rs8,5.460652023839001,26.499442189305956,21.038790165466956,1,5.460652023839001,47.649134096882136,42.18848207304313,-78.92951005359993,positive_cross,toward_S4,1.062056867405802
3,miata,2024-03-29 20:41:08+00:00,40.289392,-88.126173,-69.45759319414384,1847.0,6.120846019542782,rs8,10.831841729541914,27.59544163892538,16.763599909383466,1,10.831841729541914,41.598108947591705,30.76626721804979,-78.92951005359993,positive_cross,toward_S4,1.1754058677677053
